Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19307,INDB UHL EXP,INDORE JN BG,INDB,2,WR
19307,INDB UHL EXP,DEWAS,DWX,14,WR
19307,INDB UHL EXP,UJJAIN JN,UJN,11,WR
19307,INDB UHL EXP,MAKSI,MKC,2,WR
19307,INDB UHL EXP,SHAJAPUR,SFY,4,WR
19307,INDB UHL EXP,PACHOR ROAD,PFR,26,WR
19307,INDB UHL EXP,BIYAVRA RAJGARH,BRRG,31,WR
19307,INDB UHL EXP,RUTHIYAI,RTA,51,WR
19307,INDB UHL EXP,GUNA,GUNA,58,WR
19307,INDB UHL EXP,BADARWAS,BDWS,64,WR
19307,INDB UHL EXP,SHIVPURI,SVPI,77,WR
19307,INDB UHL EXP,GWALIOR,GWL,8,WR
19307,INDB UHL EXP,MORENA,MRA,17,WR
19307,INDB UHL EXP,AGRA CANTT,AGC,17,WR
19307,INDB UHL EXP,MATHURA JN,MTJ,20,WR
19307,INDB UHL EXP,FARIDABAD,FDB,15,WR
19307,INDB UHL EXP,H NIZAMUDDIN,NZM,17,WR
19307,INDB UHL EXP,MEERUT CITY,MTC,26,WR
19307,INDB UHL EXP,SAHARANPUR,SRE,22,WR
19307,INDB UHL EXP,YAMUNANAGAR JAGADHRI,YJUD,26,WR
19307,INDB UHL EXP,AMBALA CANT JN,UMB,26,WR
19307,INDB UHL EXP,CHANDIGARH,CDG,41,WR
19307,INDB UHL EXP,SAHIBZADA ASNGR,SASN,48,WR
19307,INDB UHL EXP,MORINDA,MRND,52,WR
19307,INDB UHL EXP,RUPNAGAR,RPAR,50,WR
19307,INDB UHL EXP,ANANDPUR SAHIB,ANSB,35,WR
19307,INDB UHL EXP,NANGAL DAM,NLDM,35,WR
19307,INDB UHL EXP,UNA HIMACHAL,UHL,36,WR
