Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04019,BJU ANVT H SPL,DELHI,DLI,12,NR
04019,BJU ANVT H SPL,DELHI SHAHDARA,DSA,17,NR
04019,BJU ANVT H SPL,BEHTA HAZIPUR,BHHZ,18,NR
04019,BJU ANVT H SPL,NOLI,NOLI,25,NR
04019,BJU ANVT H SPL,NUSRATABAD KHARKHARI H,NTG,23,NR
04019,BJU ANVT H SPL,GOTRA,GTRA,23,NR
04019,BJU ANVT H SPL,FAKHARPUR H,FAP,23,NR
04019,BJU ANVT H SPL,KHEKRA,KEX,26,NR
04019,BJU ANVT H SPL,SUNEHRA,SFA,25,NR
04019,BJU ANVT H SPL,AHERA,AHQ,25,NR
04019,BJU ANVT H SPL,BAGHPAT ROAD,BPM,31,NR
04019,BJU ANVT H SPL,SUJRA,SUJR,30,NR
04019,BJU ANVT H SPL,ALAWALPUR IDRISPUR,AIH,30,NR
04019,BJU ANVT H SPL,BARKA H,BADK,30,NR
04019,BJU ANVT H SPL,BARAUT,BTU,32,NR
04019,BJU ANVT H SPL,BAWLI H,BAOL,31,NR
04019,BJU ANVT H SPL,QASIMPUR KHERI,KPKI,36,NR
04019,BJU ANVT H SPL,BHUDPUR,BDHP,34,NR
04019,BJU ANVT H SPL,ASRA HALT,ASAR,34,NR
04019,BJU ANVT H SPL,AILAM H,AILM,34,NR
04019,BJU ANVT H SPL,KANDHLA,KQL,38,NR
04019,BJU ANVT H SPL,KHANDRAWALI H,KZI,16,NR
04019,BJU ANVT H SPL,GUJRAN BALWA H,GLBN,16,NR
04019,BJU ANVT H SPL,SHAMLI,SMQL,4,NR
