Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15754,SIFHUNG EXPRESS,GUWAHATI,GHY,6,NFR
15754,SIFHUNG EXPRESS,KAMAKHYA,KYQ,7,NFR
15754,SIFHUNG EXPRESS,AGTHORI,AGT,6,NFR
15754,SIFHUNG EXPRESS,CHANGSARI,CGS,10,NFR
15754,SIFHUNG EXPRESS,BAIHATA,BIZ,15,NFR
15754,SIFHUNG EXPRESS,KENDUKANA,KDKN,21,NFR
15754,SIFHUNG EXPRESS,RANGIYA JN,RNY,34,NFR
15754,SIFHUNG EXPRESS,GHOGRAPAR,GOE,41,NFR
15754,SIFHUNG EXPRESS,NALBARI,NLV,47,NFR
15754,SIFHUNG EXPRESS,KAITHALKUCHI,KTCH,51,NFR
15754,SIFHUNG EXPRESS,TIHU,TIHU,53,NFR
15754,SIFHUNG EXPRESS,NIZ SARIHA,NSRH,44,NFR
15754,SIFHUNG EXPRESS,PATHSALA,PBL,36,NFR
15754,SIFHUNG EXPRESS,SORUPETA,SPQ,38,NFR
15754,SIFHUNG EXPRESS,GUAGACHHA,GSA,35,NFR
15754,SIFHUNG EXPRESS,BARPETA ROAD,BPRD,36,NFR
15754,SIFHUNG EXPRESS,SORBHOG JN,SBE,38,NFR
15754,SIFHUNG EXPRESS,PATILADAHA,PTLD,41,NFR
15754,SIFHUNG EXPRESS,BIJNI,BJF,43,NFR
15754,SIFHUNG EXPRESS,CHAPRAKATA,CPQ,45,NFR
15754,SIFHUNG EXPRESS,BONGAIGAON,BNGN,39,NFR
15754,SIFHUNG EXPRESS,NEW BONGAIGAON,NBQ,26,NFR
15754,SIFHUNG EXPRESS,DANGTAL,DTX,25,NFR
15754,SIFHUNG EXPRESS,BASUGAON,BSGN,22,NFR
15754,SIFHUNG EXPRESS,SALAKATI,SLKX,23,NFR
15754,SIFHUNG EXPRESS,KOKRAJHAR,KOJ,25,NFR
15754,SIFHUNG EXPRESS,FAKIRAGRAM JN,FKM,24,NFR
15754,SIFHUNG EXPRESS,KAMAKHYAGURI,KAMG,21,NFR
15754,SIFHUNG EXPRESS,ALIPUR DUAR JN,APDJ,15,NFR
