Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18449,B NATH DHAM EXP,PURI,PURI,5,ECOR
18449,B NATH DHAM EXP,KHURDA ROAD JN,KUR,15,ECOR
18449,B NATH DHAM EXP,BHUBANESWAR,BBS,17,ECOR
18449,B NATH DHAM EXP,CUTTACK,CTC,21,ECOR
18449,B NATH DHAM EXP,JAJPUR K ROAD,JJKR,41,ECOR
18449,B NATH DHAM EXP,BHADRAKH,BHC,11,ECOR
18449,B NATH DHAM EXP,BALASORE,BLS,24,ECOR
18449,B NATH DHAM EXP,HIJILLI,HIJ,29,ECOR
18449,B NATH DHAM EXP,MIDNAPORE,MDN,14,ECOR
18449,B NATH DHAM EXP,CHANDRAKONA RD,CDGR,23,ECOR
18449,B NATH DHAM EXP,BISHNUPUR,VSU,28,ECOR
18449,B NATH DHAM EXP,BANKURA,BQA,28,ECOR
18449,B NATH DHAM EXP,ADRA JN,ADRA,34,ECOR
18449,B NATH DHAM EXP,ASANSOL JN,ASN,55,ECOR
18449,B NATH DHAM EXP,CHITTARANJAN,CRJ,70,ECOR
18449,B NATH DHAM EXP,JAMTARA,JMT,70,ECOR
18449,B NATH DHAM EXP,VIDYASAGAR,VDS,71,ECOR
18449,B NATH DHAM EXP,MADHUPUR JN,MDP,76,ECOR
18449,B NATH DHAM EXP,JASIDIH JN,JSME,87,ECOR
18449,B NATH DHAM EXP,JHAJHA,JAJ,24,ECOR
18449,B NATH DHAM EXP,KIUL JN,KIUL,37,ECOR
18449,B NATH DHAM EXP,MOKAMEH JN,MKA,48,ECOR
18449,B NATH DHAM EXP,BARH,BARH,56,ECOR
18449,B NATH DHAM EXP,BAKHTIYARPUR JN,BKP,58,ECOR
18449,B NATH DHAM EXP,PATNA SAHEB,PNC,34,ECOR
18449,B NATH DHAM EXP,PATNA JN,PNBE,28,ECOR
