Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14118,KALINDI EXP,BHIWANI,BNW,23,NWR
14118,KALINDI EXP,KHARAK,KHRK,25,NWR
14118,KALINDI EXP,KALANAUR KALAN,KLNK,27,NWR
14118,KALINDI EXP,LAHLI,LHLL,29,NWR
14118,KALINDI EXP,ROHTAK JN,ROK,26,NWR
14118,KALINDI EXP,SAMPLA,SPZ,26,NWR
14118,KALINDI EXP,BAHADURGARH,BGZ,28,NWR
14118,KALINDI EXP,SHAKURBASTI,SSB,33,NWR
14118,KALINDI EXP,DELHI KISHANGNJ,DKZ,38,NWR
14118,KALINDI EXP,DELHI,DLI,35,NWR
14118,KALINDI EXP,DELHI SHAHDARA,DSA,41,NWR
14118,KALINDI EXP,GHAZIABAD,GZB,43,NWR
14118,KALINDI EXP,ALIGARH JN,ALJN,68,NWR
14118,KALINDI EXP,TUNDLA JN,TDL,63,NWR
14118,KALINDI EXP,FIROZABAD,FZD,60,NWR
14118,KALINDI EXP,SHIKOHABAD JN,SKB,53,NWR
14118,KALINDI EXP,MAINPURI,MNQ,49,NWR
14118,KALINDI EXP,BHONGAON,BGQ,47,NWR
14118,KALINDI EXP,NIBKARORI,NBUE,43,NWR
14118,KALINDI EXP,FARRUKHABAD,FBD,49,NWR
14118,KALINDI EXP,FATEHGARH,FGR,48,NWR
14118,KALINDI EXP,KAMALGANJ,KLJ,48,NWR
14118,KALINDI EXP,GURSAHAIGANJ,GHJ,51,NWR
14118,KALINDI EXP,JASODA,JDA,48,NWR
14118,KALINDI EXP,KANNAUJ,KJN,42,NWR
14118,KALINDI EXP,BILHAUR,BLU,42,NWR
14118,KALINDI EXP,BARRAJPUR,BJR,42,NWR
14118,KALINDI EXP,KALIANPUR,KAP,45,NWR
14118,KALINDI EXP,KANPUR ANWRGANJ,CPA,52,NWR
14118,KALINDI EXP,KANPUR CENTRAL,CNB,58,NWR
14118,KALINDI EXP,BINDKI ROAD,BKO,74,NWR
14118,KALINDI EXP,FATEHPUR,FTP,75,NWR
14118,KALINDI EXP,PRAYAGRAJ JN,PRYJ,33,NWR
