Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16585,YPR MRDW EXP,SMVT BENGALURU,SMVB,9,SWR
16585,YPR MRDW EXP,BANGALORE CANT,BNC,19,SWR
16585,YPR MRDW EXP,KSR BANGALORE CY JN,SBC,21,SWR
16585,YPR MRDW EXP,KENGERI,KGI,25,SWR
16585,YPR MRDW EXP,RAMANAGARAM,RMGM,30,SWR
16585,YPR MRDW EXP,CHANNAPATNA,CPT,31,SWR
16585,YPR MRDW EXP,MADDUR,MAD,35,SWR
16585,YPR MRDW EXP,MANDYA,MYA,33,SWR
16585,YPR MRDW EXP,MYSORE JN,MYS,22,SWR
16585,YPR MRDW EXP,KRISHANRAJANAGA,KRNR,30,SWR
16585,YPR MRDW EXP,HOLE NARSIPUR,HLN,36,SWR
16585,YPR MRDW EXP,HASSAN,HAS,41,SWR
16585,YPR MRDW EXP,SAKLESHPUR,SKLR,49,SWR
16585,YPR MRDW EXP,SUBRAHMANYA ROA,SBHR,40,SWR
16585,YPR MRDW EXP,KABAKAPUTTUR,KBPR,30,SWR
16585,YPR MRDW EXP,BANTAWALA,BNTL,29,SWR
16585,YPR MRDW EXP,MANGALORE JN,MAJN,22,SWR
16585,YPR MRDW EXP,MANGALORE CNTL,MAQ,49,SWR
16585,YPR MRDW EXP,SURATHKAL,SL,44,SWR
16585,YPR MRDW EXP,MULKI,MULK,41,SWR
16585,YPR MRDW EXP,UDUPI,UD,51,SWR
16585,YPR MRDW EXP,BARKUR,BKJ,54,SWR
16585,YPR MRDW EXP,KUNDAPURA,KUDA,54,SWR
16585,YPR MRDW EXP,MOOKAMBIKA ROAD,BYNR,28,SWR
16585,YPR MRDW EXP,SHIROOR,SHMI,90,SWR
16585,YPR MRDW EXP,BHATKAL,BTJL,62,SWR
16585,YPR MRDW EXP,MURDESHWAR,MRDW,18,SWR
