Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13345,SGRL INTERCITY,VARANASI JN,BSB,39,ECR
13345,SGRL INTERCITY,JEONATHPUR,JEP,13,ECR
13345,SGRL INTERCITY,JEONATHPUR,VHK,41,ECR
13345,SGRL INTERCITY,NARAYANPUR BAZAR,NPBR,47,ECR
13345,SGRL INTERCITY,CHUNAR,CAR,71,ECR
13345,SGRL INTERCITY,SAKTESGARH,SKGH,98,ECR
13345,SGRL INTERCITY,LUSA,LUSA,109,ECR
13345,SGRL INTERCITY,SONBHADRA,SBDR,115,ECR
13345,SGRL INTERCITY,CHURK,CUK,116,ECR
13345,SGRL INTERCITY,CHOPAN,CPU,79,ECR
13345,SGRL INTERCITY,OBRA DAM,OBR,90,ECR
13345,SGRL INTERCITY,SINGRAULI,SGRL,12,ECR
