Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11113,DVL BSL EXPRESS,DEVLALI,DVL,0,CR
11113,DVL BSL EXPRESS,NASIK ROAD,NK,10,CR
11113,DVL BSL EXPRESS,KHERVADI,KW,16,CR
11113,DVL BSL EXPRESS,KASBE SUKENE,KBSN,19,CR
11113,DVL BSL EXPRESS,NIPHAD,NR,21,CR
11113,DVL BSL EXPRESS,LASALGAON,LS,27,CR
11113,DVL BSL EXPRESS,MANMAD JN,MMR,27,CR
11113,DVL BSL EXPRESS,PANEVADI,PNV,25,CR
11113,DVL BSL EXPRESS,NANDGAON,NGN,27,CR
11113,DVL BSL EXPRESS,NAYDONGRI,NI,32,CR
11113,DVL BSL EXPRESS,HIRAPUR,HPR,32,CR
11113,DVL BSL EXPRESS,CHALISGAON JN,CSN,35,CR
11113,DVL BSL EXPRESS,KAJGAON,KJ,40,CR
11113,DVL BSL EXPRESS,NAGARDEVLA,NGD,38,CR
11113,DVL BSL EXPRESS,GALAN,GAA,39,CR
11113,DVL BSL EXPRESS,PACHORA JN,PC,46,CR
11113,DVL BSL EXPRESS,PARDHANDE,PHQ,46,CR
11113,DVL BSL EXPRESS,MAHEJI,MYJ,49,CR
11113,DVL BSL EXPRESS,MHASAVAD,MWD,51,CR
11113,DVL BSL EXPRESS,SHIRSOLI,SS,48,CR
11113,DVL BSL EXPRESS,JALGAON JN,JL,43,CR
11113,DVL BSL EXPRESS,BHUSAVAL JN,BSL,8,CR
