Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18512,VSKP KRPU INT EXP,VISHAKAPATNAM,VSKP,13,ECOR
18512,VSKP KRPU INT EXP,SIMHACHALAM,SCM,12,ECOR
18512,VSKP KRPU INT EXP,VIZIANAGRAM JN,VZM,19,ECOR
18512,VSKP KRPU INT EXP,BOBBILI,VBL,22,ECOR
18512,VSKP KRPU INT EXP,PARVATIPURAM,PVP,21,ECOR
18512,VSKP KRPU INT EXP,RAYAGADA,RGDA,15,ECOR
18512,VSKP KRPU INT EXP,SINGAPURAM ROAD,SPRD,22,ECOR
18512,VSKP KRPU INT EXP,TIKIRI,TKRI,31,ECOR
18512,VSKP KRPU INT EXP,LAXMIPUR ROAD,LKMR,32,ECOR
18512,VSKP KRPU INT EXP,DAMANJODI,DMNJ,26,ECOR
18512,VSKP KRPU INT EXP,KORAPUT,KRPU,17,ECOR
