Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15073,TRIBENI EXPRESS,SINGRAULI,SGRL,2,NER
15073,TRIBENI EXPRESS,MIRCHADHORI,MCQ,5,NER
15073,TRIBENI EXPRESS,OBRA DAM,OBR,7,NER
15073,TRIBENI EXPRESS,CHOPAN,CPU,2,NER
15073,TRIBENI EXPRESS,CHURK,CUK,33,NER
15073,TRIBENI EXPRESS,SONBHADRA,SBDR,49,NER
15073,TRIBENI EXPRESS,LUSA,LUSA,74,NER
15073,TRIBENI EXPRESS,SAKTESGARH,SKGH,71,NER
15073,TRIBENI EXPRESS,CHUNAR,CAR,79,NER
15073,TRIBENI EXPRESS,MIRZAPUR,MZP,93,NER
15073,TRIBENI EXPRESS,VINDHYACHAL,BDL,98,NER
15073,TRIBENI EXPRESS,MEJA ROAD,MJA,50,NER
15073,TRIBENI EXPRESS,NAINI,NYN,24,NER
15073,TRIBENI EXPRESS,PRAYAGRAJ JN,PRYJ,17,NER
15073,TRIBENI EXPRESS,PRAYAG JN,PRG,20,NER
15073,TRIBENI EXPRESS,PHAPHAMAU JN,PFM,24,NER
15073,TRIBENI EXPRESS,RAM CHAURA ROAD,RMC,31,NER
15073,TRIBENI EXPRESS,LALGOPALGANJ,LGO,34,NER
15073,TRIBENI EXPRESS,KUNDA HARNAMGNJ,KHNM,40,NER
15073,TRIBENI EXPRESS,GARHI MANIKPUR,GRMR,41,NER
15073,TRIBENI EXPRESS,PWN KLAKNDER RD,PQN,44,NER
15073,TRIBENI EXPRESS,UNCHAHAR JN,UCR,48,NER
15073,TRIBENI EXPRESS,LACHHMANPUR,LMN,50,NER
15073,TRIBENI EXPRESS,RAE BARELI JN,RBL,46,NER
15073,TRIBENI EXPRESS,HARCHANDPUR,HCP,48,NER
15073,TRIBENI EXPRESS,BACHHRAWAN,BCN,51,NER
15073,TRIBENI EXPRESS,NIGOHAN,NHN,54,NER
15073,TRIBENI EXPRESS,LUCKNOW NR,LKO,32,NER
15073,TRIBENI EXPRESS,ALAMNAGAR,AMG,30,NER
15073,TRIBENI EXPRESS,SANDILA,SAN,36,NER
15073,TRIBENI EXPRESS,HARDOI,HRI,47,NER
15073,TRIBENI EXPRESS,SHAHJEHANPUR,SPN,45,NER
15073,TRIBENI EXPRESS,BILPUR,BLPU,56,NER
15073,TRIBENI EXPRESS,BAREILLY,BE,49,NER
15073,TRIBENI EXPRESS,BAREILLY CITY,BC,58,NER
15073,TRIBENI EXPRESS,IZZATNAGAR,IZN,59,NER
15073,TRIBENI EXPRESS,PILIBHIT JN,PBE,66,NER
15073,TRIBENI EXPRESS,MAJHOLA PAKARYA,MJZ,64,NER
15073,TRIBENI EXPRESS,KHATIMA,KHMA,59,NER
15073,TRIBENI EXPRESS,TANAKPUR,TPU,44,NER
