Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15280,POORABIYA EXP,ANAND VIHAR TRM,ANVT,20,ECR
15280,POORABIYA EXP,GHAZIABAD,GZB,28,ECR
15280,POORABIYA EXP,MORADABAD,MB,56,ECR
15280,POORABIYA EXP,BAREILLY,BE,58,ECR
15280,POORABIYA EXP,SHAHJEHANPUR,SPN,59,ECR
15280,POORABIYA EXP,LUCKNOW NR,LKO,70,ECR
15280,POORABIYA EXP,GONDA JN,GD,56,ECR
15280,POORABIYA EXP,BASTI,BST,50,ECR
15280,POORABIYA EXP,GORAKHPUR JN,GKP,47,ECR
15280,POORABIYA EXP,DEORIA SADAR,DEOS,53,ECR
15280,POORABIYA EXP,BHATNI JN,BTT,55,ECR
15280,POORABIYA EXP,SIWAN JN,SV,61,ECR
15280,POORABIYA EXP,CHHAPRA,CPR,62,ECR
15280,POORABIYA EXP,SONPUR JN,SEE,72,ECR
15280,POORABIYA EXP,HAJIPUR JN,HJP,71,ECR
15280,POORABIYA EXP,SHAHPUR PATOREE,SPP,63,ECR
15280,POORABIYA EXP,MOHIUDDINNAGAR,MOG,62,ECR
15280,POORABIYA EXP,BARAUNI JN,BJU,61,ECR
15280,POORABIYA EXP,BEGU SARAI,BGS,69,ECR
15280,POORABIYA EXP,LAKHMINIA,LKN,69,ECR
15280,POORABIYA EXP,KHAGARIA JN,KGG,69,ECR
15280,POORABIYA EXP,MANSI JN,MNE,53,ECR
15280,POORABIYA EXP,S BHAKHTIYARPUR,SBV,63,ECR
15280,POORABIYA EXP,SAHARSA JN,SHC,46,ECR
