Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20651,SBC SMET EXP,KSR BANGALORE CY JN,SBC,2,SWR
20651,SBC SMET EXP,YESVANTPUR JN,YPR,7,SWR
20651,SBC SMET EXP,TUMKUR,TK,11,SWR
20651,SBC SMET EXP,TIPTUR,TTR,12,SWR
20651,SBC SMET EXP,ARSIKERE JN,ASK,15,SWR
20651,SBC SMET EXP,KADUR,DRU,15,SWR
20651,SBC SMET EXP,BIRUR JN,RRB,17,SWR
20651,SBC SMET EXP,TARIKERE,TKE,18,SWR
20651,SBC SMET EXP,BHADRAVATI,BDVT,22,SWR
20651,SBC SMET EXP,SHIMOGA,SME,8,SWR
20651,SBC SMET EXP,SHIMOGA TOWN,SMET,12,SWR
20651,SBC SMET EXP,ANANDAPURAM,ANF,18,SWR
20651,SBC SMET EXP,SAGAR JAMBAGARU,SRF,12,SWR
