Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07445,CCT LPI SPL,KAKINADA TOWN,CCT,3,SCR
07445,CCT LPI SPL,SAMALKOT JN,SLO,8,SCR
07445,CCT LPI SPL,RAJAMUNDRY,RJY,21,SCR
07445,CCT LPI SPL,TANUKU,TNKU,43,SCR
07445,CCT LPI SPL,BHIMAVARAM TOWN,BVRT,31,SCR
07445,CCT LPI SPL,AKIVIDU,AKVD,35,SCR
07445,CCT LPI SPL,KAIKOLUR,KKLR,31,SCR
07445,CCT LPI SPL,GUDIVADA JN,GDV,23,SCR
07445,CCT LPI SPL,VIJAYAWADA JN,BZA,27,SCR
07445,CCT LPI SPL,GUNTUR JN,GNT,46,SCR
07445,CCT LPI SPL,SATTENAPALLE,SAP,77,SCR
07445,CCT LPI SPL,PIDUGURALLA,PGRL,92,SCR
07445,CCT LPI SPL,MIRYALAGUDA,MRGA,102,SCR
07445,CCT LPI SPL,NALGONDA,NLDA,107,SCR
07445,CCT LPI SPL,SECUNDERABAD JN,SC,90,SCR
07445,CCT LPI SPL,LINGAMPALLI,LPI,45,SCR
