Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15026,ANVT MAU EXP,ANAND VIHAR TRM,ANVT,32,NER
15026,ANVT MAU EXP,GHAZIABAD,GZB,42,NER
15026,ANVT MAU EXP,ALIGARH JN,ALJN,70,NER
15026,ANVT MAU EXP,KANPUR CENTRAL,CNB,50,NER
15026,ANVT MAU EXP,LUCKNOW NR,LKO,98,NER
15026,ANVT MAU EXP,AYODHYA CANT,AYC,77,NER
15026,ANVT MAU EXP,AKBARPUR,ABP,77,NER
15026,ANVT MAU EXP,SHAHGANJ JN,SHG,54,NER
15026,ANVT MAU EXP,AZAMGARH,AMH,72,NER
15026,ANVT MAU EXP,MUHAMMADABAD,MMA,76,NER
15026,ANVT MAU EXP,MAU JN,MAU,54,NER
