Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07711,CHZ MFP SPL,MAULA ALI,MLY,18,SCR
07711,CHZ MFP SPL,JANGAON,ZN,56,SCR
07711,CHZ MFP SPL,KAZIPET JN,KZJ,93,SCR
07711,CHZ MFP SPL,PEDDAPALLI,PDPL,156,SCR
07711,CHZ MFP SPL,RAMGUNDAM,RDM,148,SCR
07711,CHZ MFP SPL,MANCHIRYAL,MCI,147,SCR
07711,CHZ MFP SPL,BELAMPALLI,BPA,153,SCR
07711,CHZ MFP SPL,SIRPUR KAGAZNGR,SKZR,123,SCR
07711,CHZ MFP SPL,BALHARSHAH,BPQ,230,SCR
07711,CHZ MFP SPL,CHANDRAPUR,CD,247,SCR
07711,CHZ MFP SPL,NAGPUR,NGP,309,SCR
07711,CHZ MFP SPL,BETUL,BZU,336,SCR
07711,CHZ MFP SPL,ITARSI JN,ET,307,SCR
07711,CHZ MFP SPL,PIPARIYA,PPI,340,SCR
07711,CHZ MFP SPL,NARSINGHPUR,NU,353,SCR
07711,CHZ MFP SPL,JABALPUR,JBP,353,SCR
07711,CHZ MFP SPL,KATNI,KTE,260,SCR
07711,CHZ MFP SPL,MAIHAR,MYR,286,SCR
07711,CHZ MFP SPL,SATNA,STA,296,SCR
07711,CHZ MFP SPL,MANIKPUR JN,MKP,336,SCR
07711,CHZ MFP SPL,PRAYAGRAJ CHHEOKI,PCOI,385,SCR
07711,CHZ MFP SPL,PT DEEN DAYAL UPADHYAY JN,DDU,161,SCR
07711,CHZ MFP SPL,CHANDAULI MJHWR,CDMR,168,SCR
07711,CHZ MFP SPL,BHABUA ROAD,BBU,170,SCR
07711,CHZ MFP SPL,SASARAM,SSM,177,SCR
07711,CHZ MFP SPL,DEHRI ON SONE,DOS,190,SCR
07711,CHZ MFP SPL,ANUGRAHA N ROAD,AUBR,196,SCR
07711,CHZ MFP SPL,GAYA JN,GAYA,155,SCR
