Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15716,GARIB NAWAJ EXP,AJMER JN,AII,8,NFR
15716,GARIB NAWAJ EXP,PHULERA JN,FL,22,NFR
15716,GARIB NAWAJ EXP,JAIPUR,JP,23,NFR
15716,GARIB NAWAJ EXP,DAUSA,DO,34,NFR
15716,GARIB NAWAJ EXP,ALWAR,AWR,22,NFR
15716,GARIB NAWAJ EXP,KHAIRTHAL,KRH,26,NFR
15716,GARIB NAWAJ EXP,REWARI,RE,17,NFR
15716,GARIB NAWAJ EXP,GURGAON,GGN,25,NFR
15716,GARIB NAWAJ EXP,DELHI CANTT,DEC,32,NFR
15716,GARIB NAWAJ EXP,DELHI S ROHILLA,DEE,34,NFR
15716,GARIB NAWAJ EXP,DELHI,DLI,20,NFR
15716,GARIB NAWAJ EXP,MORADABAD,MB,36,NFR
15716,GARIB NAWAJ EXP,BAREILLY,BE,64,NFR
15716,GARIB NAWAJ EXP,SHAHJEHANPUR,SPN,72,NFR
15716,GARIB NAWAJ EXP,LUCKNOW NR,LKO,91,NFR
15716,GARIB NAWAJ EXP,RUDAULI,RDL,85,NFR
15716,GARIB NAWAJ EXP,AYODHYA CANT,AYC,92,NFR
15716,GARIB NAWAJ EXP,SHAHGANJ JN,SHG,102,NFR
15716,GARIB NAWAJ EXP,AZAMGARH,AMH,129,NFR
15716,GARIB NAWAJ EXP,MAU JN,MAU,126,NFR
15716,GARIB NAWAJ EXP,BALLIA,BUI,120,NFR
15716,GARIB NAWAJ EXP,CHHAPRA,CPR,96,NFR
15716,GARIB NAWAJ EXP,HAJIPUR JN,HJP,105,NFR
15716,GARIB NAWAJ EXP,BARAUNI JN,BJU,87,NFR
15716,GARIB NAWAJ EXP,BEGU SARAI,BGS,94,NFR
15716,GARIB NAWAJ EXP,NAUGACHIA,NNA,93,NFR
15716,GARIB NAWAJ EXP,KATIHAR JN,KIR,72,NFR
15716,GARIB NAWAJ EXP,BARSOI JN,BOE,83,NFR
15716,GARIB NAWAJ EXP,DALKOLHA,DLK,94,NFR
15716,GARIB NAWAJ EXP,KISHANGANJ,KNE,65,NFR
