Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11125,RTM GWALIOR EXP,RATLAM JN,RTM,3,NCR
11125,RTM GWALIOR EXP,BARNAGAR,BNG,20,NCR
11125,RTM GWALIOR EXP,JN,FTD,18,NCR
11125,RTM GWALIOR EXP,INDORE JN BG,INDB,5,NCR
11125,RTM GWALIOR EXP,DEWAS,DWX,6,NCR
11125,RTM GWALIOR EXP,UJJAIN JN,UJN,6,NCR
11125,RTM GWALIOR EXP,MAKSI,MKC,3,NCR
11125,RTM GWALIOR EXP,SHAJAPUR,SFY,7,NCR
11125,RTM GWALIOR EXP,PACHOR ROAD,PFR,16,NCR
11125,RTM GWALIOR EXP,BIYAVRA RAJGARH,BRRG,20,NCR
11125,RTM GWALIOR EXP,RUTHIYAI,RTA,30,NCR
11125,RTM GWALIOR EXP,GUNA,GUNA,30,NCR
11125,RTM GWALIOR EXP,MIYANA,MINA,36,NCR
11125,RTM GWALIOR EXP,BADARWAS,BDWS,39,NCR
11125,RTM GWALIOR EXP,KOLARAS,KLRS,43,NCR
11125,RTM GWALIOR EXP,SHIVPURI,SVPI,48,NCR
11125,RTM GWALIOR EXP,MOHANA,MOJ,52,NCR
