Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15463,BLGT NJP INTERCITY,BALURGHAT,BLGT,6,NFR
15463,BLGT NJP INTERCITY,GANGARAMPUR,GRMP,9,NFR
15463,BLGT NJP INTERCITY,BUNIADPUR,BNDP,10,NFR
15463,BLGT NJP INTERCITY,GAZOLE,GZO,19,NFR
15463,BLGT NJP INTERCITY,EKLAKHI,EKI,29,NFR
15463,BLGT NJP INTERCITY,SAMSI,SM,24,NFR
15463,BLGT NJP INTERCITY,BHALUKA ROAD F,BKRD,22,NFR
15463,BLGT NJP INTERCITY,HARISCHANDRPUR,HCR,22,NFR
15463,BLGT NJP INTERCITY,MUKURIA,MFA,39,NFR
15463,BLGT NJP INTERCITY,BARSOI JN,BOE,38,NFR
15463,BLGT NJP INTERCITY,DALKOLHA,DLK,52,NFR
15463,BLGT NJP INTERCITY,KISHANGANJ,KNE,55,NFR
15463,BLGT NJP INTERCITY,ALUABARI ROAD,AUB,61,NFR
15463,BLGT NJP INTERCITY,THAKURGANJ,TKG,59,NFR
15463,BLGT NJP INTERCITY,NAKSALBARI,NAK,41,NFR
15463,BLGT NJP INTERCITY,BAGHDOGRA,BORA,43,NFR
15463,BLGT NJP INTERCITY,SILIGURI JN,SGUJ,20,NFR
