Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17625,KCG RAL EXP,KACHEGUDA,KCG,9,SCR
17625,KCG RAL EXP,MALKAJGIRI,MJF,12,SCR
17625,KCG RAL EXP,CHARLAPALLI,CHZ,16,SCR
17625,KCG RAL EXP,GHATKESAR,GT,17,SCR
17625,KCG RAL EXP,BIBINAGAR,BN,20,SCR
17625,KCG RAL EXP,GUNTUR JN,GNT,56,SCR
17625,KCG RAL EXP,VEJANDLA,VJA,38,SCR
17625,KCG RAL EXP,TENALI JN,TEL,54,SCR
17625,KCG RAL EXP,CHINNARAVURU,CIV,20,SCR
17625,KCG RAL EXP,VEMURU,VMU,57,SCR
17625,KCG RAL EXP,BHATTIPROLU,BQU,23,SCR
17625,KCG RAL EXP,PALIKONA,POA,22,SCR
17625,KCG RAL EXP,REPALLE,RAL,11,SCR
