Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17693,KCG RC DEMU EXP,KACHEGUDA,KCG,12,SCR
17693,KCG RC DEMU EXP,KCG FALAKNUMA,FM,14,SCR
17693,KCG RC DEMU EXP,BUDVEL,BDVL,17,SCR
17693,KCG RC DEMU EXP,UMDANAGAR,UR,14,SCR
17693,KCG RC DEMU EXP,TIMMAPUR,TMX,19,SCR
17693,KCG RC DEMU EXP,SHADNAGAR,SHNR,17,SCR
17693,KCG RC DEMU EXP,BALANAGAR,BABR,20,SCR
17693,KCG RC DEMU EXP,GOLLAPALLY,GLY,23,SCR
17693,KCG RC DEMU EXP,JADCHERLA,JCL,22,SCR
17693,KCG RC DEMU EXP,DIVITI PALLI,DTP,22,SCR
17693,KCG RC DEMU EXP,MAHBUBNAGAR,MBNR,23,SCR
17693,KCG RC DEMU EXP,MAHABUBNAGAR TOWN H,MHBT,11,SCR
17693,KCG RC DEMU EXP,MANYAMKONDA,MQN,32,SCR
17693,KCG RC DEMU EXP,DEVARKADRE,DKC,35,SCR
17693,KCG RC DEMU EXP,KAUKUNTLA,KQQ,34,SCR
17693,KCG RC DEMU EXP,WANPARTI ROAD,WPR,32,SCR
17693,KCG RC DEMU EXP,SRIRAMNAGAR,SRNR,28,SCR
17693,KCG RC DEMU EXP,GADWAL,GWD,11,SCR
17693,KCG RC DEMU EXP,PANDURANGA SWAMY ROAD,PASR,15,SCR
