Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15968,DBRG RNY EXPRESS,LEDO,LEDO,9,NFR
15968,DBRG RNY EXPRESS,MARGHERITA,MRG,10,NFR
15968,DBRG RNY EXPRESS,DIGBOI,DBY,11,NFR
15968,DBRG RNY EXPRESS,MAKUM JN,MJN,11,NFR
15968,DBRG RNY EXPRESS,TINSUKIA JN,TSK,15,NFR
15968,DBRG RNY EXPRESS,NEW TINSUKIA JN,NTSK,12,NFR
15968,DBRG RNY EXPRESS,DULIAJAN,DJG,16,NFR
15968,DBRG RNY EXPRESS,NAHARKATIYA,NHK,16,NFR
15968,DBRG RNY EXPRESS,NAMRUP,NAM,15,NFR
15968,DBRG RNY EXPRESS,BORHAT,BFD,15,NFR
15968,DBRG RNY EXPRESS,SAPEKHATI,SPK,17,NFR
15968,DBRG RNY EXPRESS,BHOJO,BOJ,17,NFR
15968,DBRG RNY EXPRESS,SIMALUGURI JN,SLGR,30,NFR
15968,DBRG RNY EXPRESS,NAMTIALI,NMT,26,NFR
15968,DBRG RNY EXPRESS,AMGURI,AGI,27,NFR
15968,DBRG RNY EXPRESS,MARIANI JN,MXN,34,NFR
15968,DBRG RNY EXPRESS,TITABAR,TTB,28,NFR
15968,DBRG RNY EXPRESS,FURKATING JN,FKG,12,NFR
15968,DBRG RNY EXPRESS,SARUPATHAR,SZR,16,NFR
15968,DBRG RNY EXPRESS,BOKAJAN,BXJ,18,NFR
15968,DBRG RNY EXPRESS,DIMAPUR,DMV,21,NFR
15968,DBRG RNY EXPRESS,DIPHU,DPU,25,NFR
15968,DBRG RNY EXPRESS,LUMDING JN,LMG,23,NFR
15968,DBRG RNY EXPRESS,LANKA,LKA,24,NFR
15968,DBRG RNY EXPRESS,HOJAI,HJI,24,NFR
15968,DBRG RNY EXPRESS,KAMPUR,KWM,27,NFR
15968,DBRG RNY EXPRESS,CHAPARMUKH JN,CPK,24,NFR
15968,DBRG RNY EXPRESS,JAGI ROAD,JID,23,NFR
15968,DBRG RNY EXPRESS,GUWAHATI,GHY,19,NFR
15968,DBRG RNY EXPRESS,KAMAKHYA,KYQ,22,NFR
15968,DBRG RNY EXPRESS,CHANGSARI,CGS,17,NFR
15968,DBRG RNY EXPRESS,KENDUKANA,KDKN,64,NFR
15968,DBRG RNY EXPRESS,RANGIYA JN,RNY,13,NFR
