Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19665,KURJ UDZ EXP,KHAJURAHO,KURJ,2,NWR
19665,KURJ UDZ EXP,SINGHPURDUMRA,SPDM,10,NWR
19665,KURJ UDZ EXP,MAHOBA,MBA,26,NWR
19665,KURJ UDZ EXP,KULPAHAR,KLAR,35,NWR
19665,KURJ UDZ EXP,HARPALPUR,HPP,46,NWR
19665,KURJ UDZ EXP,MAU RANIPUR,MRPR,50,NWR
19665,KURJ UDZ EXP,NIVARI,NEW,57,NWR
19665,KURJ UDZ EXP,V LAKSHMIBAI JHANSI,VGLJ,21,NWR
19665,KURJ UDZ EXP,DATIA,DAA,25,NWR
19665,KURJ UDZ EXP,DABRA,DBA,29,NWR
19665,KURJ UDZ EXP,GWALIOR,GWL,39,NWR
19665,KURJ UDZ EXP,MORENA,MRA,53,NWR
19665,KURJ UDZ EXP,DHAULPUR,DHO,36,NWR
19665,KURJ UDZ EXP,BHANDAI,BHA,0,NWR
19665,KURJ UDZ EXP,AGRA CANTT,AGC,41,NWR
19665,KURJ UDZ EXP,ACHHNERA JN,AH,46,NWR
19665,KURJ UDZ EXP,BHARATPUR JN,BTE,54,NWR
19665,KURJ UDZ EXP,NADBAI,NBI,64,NWR
19665,KURJ UDZ EXP,KHERLI,KL,66,NWR
19665,KURJ UDZ EXP,MANDAWAR M RD,MURD,63,NWR
19665,KURJ UDZ EXP,BANDIKUI JN,BKI,33,NWR
19665,KURJ UDZ EXP,DAUSA,DO,43,NWR
19665,KURJ UDZ EXP,GETOR JAGATPURA,GTJT,50,NWR
19665,KURJ UDZ EXP,GANDHINAGAR JPR,GADJ,51,NWR
19665,KURJ UDZ EXP,JAIPUR,JP,40,NWR
19665,KURJ UDZ EXP,PHULERA JN,FL,44,NWR
19665,KURJ UDZ EXP,KISHANGARH,KSG,45,NWR
19665,KURJ UDZ EXP,AJMER JN,AII,41,NWR
19665,KURJ UDZ EXP,NASIRABAD,NSD,44,NWR
19665,KURJ UDZ EXP,BHILWARA,BHL,42,NWR
19665,KURJ UDZ EXP,CHITTAURGARH,COR,31,NWR
19665,KURJ UDZ EXP,KAPASAN,KIN,5,NWR
19665,KURJ UDZ EXP,MAVLI JN,MVJ,34,NWR
19665,KURJ UDZ EXP,RANAPRATAPNAGAR,RPZ,30,NWR
19665,KURJ UDZ EXP,UDAIPUR CITY,UDZ,13,NWR
