Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03216,THE PNBE EXPRESS SPL,THAWE JN,THE,35,ECR
03216,THE PNBE EXPRESS SPL,GOPALGANJ,GOPG,39,ECR
03216,THE PNBE EXPRESS SPL,RATAN SARAI,RTU,55,ECR
03216,THE PNBE EXPRESS SPL,SIDHWALIA,SQW,52,ECR
03216,THE PNBE EXPRESS SPL,DIGHWA DUBAULI,DWDI,50,ECR
03216,THE PNBE EXPRESS SPL,RAJAPATTI,RPV,54,ECR
03216,THE PNBE EXPRESS SPL,MASRAKH,MHC,58,ECR
03216,THE PNBE EXPRESS SPL,MARHAURA,MEW,55,ECR
03216,THE PNBE EXPRESS SPL,KHAIRAH,KYH,58,ECR
03216,THE PNBE EXPRESS SPL,GOLDINGANJ,GJH,63,ECR
03216,THE PNBE EXPRESS SPL,DIGHWARA,DGA,71,ECR
03216,THE PNBE EXPRESS SPL,DGBH,DGBH,37,ECR
03216,THE PNBE EXPRESS SPL,PATLIPUTRA,PPTA,44,ECR
03216,THE PNBE EXPRESS SPL,PHULWARI SHARIF,PWS,43,ECR
03216,THE PNBE EXPRESS SPL,PATNA JN,PNBE,51,ECR
