Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15708,ASR KIR EXPRESS,AMRITSAR JN,ASR,15,NFR
15708,ASR KIR EXPRESS,JANDIALA,JNL,21,NFR
15708,ASR KIR EXPRESS,BEAS,BEAS,24,NFR
15708,ASR KIR EXPRESS,JALANDHAR CITY,JUC,20,NFR
15708,ASR KIR EXPRESS,JALANDHAR CANT,JRC,24,NFR
15708,ASR KIR EXPRESS,PHAGWARA JN,PGW,27,NFR
15708,ASR KIR EXPRESS,PHILLAUR JN,PHR,32,NFR
15708,ASR KIR EXPRESS,LUDHIANA JN,LDH,35,NFR
15708,ASR KIR EXPRESS,KHANNA,KNN,16,NFR
15708,ASR KIR EXPRESS,SIRHIND JN,SIR,16,NFR
15708,ASR KIR EXPRESS,RAJPURA JN,RPJ,23,NFR
15708,ASR KIR EXPRESS,AMBALA CANT JN,UMB,15,NFR
15708,ASR KIR EXPRESS,KARNAL,KUN,32,NFR
15708,ASR KIR EXPRESS,PANIPAT JN,PNP,43,NFR
15708,ASR KIR EXPRESS,BHODWAL MAJRI,BDMJ,38,NFR
15708,ASR KIR EXPRESS,SONIPAT JN,SNP,38,NFR
15708,ASR KIR EXPRESS,SUBZI MANDI,SZM,21,NFR
15708,ASR KIR EXPRESS,DELHI,DLI,42,NFR
15708,ASR KIR EXPRESS,KHURJA JN,KRJ,54,NFR
15708,ASR KIR EXPRESS,ALIGARH JN,ALJN,62,NFR
15708,ASR KIR EXPRESS,HATHRAS JN,HRS,64,NFR
15708,ASR KIR EXPRESS,TUNDLA JN,TDL,61,NFR
15708,ASR KIR EXPRESS,FIROZABAD,FZD,56,NFR
15708,ASR KIR EXPRESS,ETAWAH,ETW,65,NFR
15708,ASR KIR EXPRESS,KANPUR CENTRAL,CNB,49,NFR
15708,ASR KIR EXPRESS,UNNAO JN,ON,57,NFR
15708,ASR KIR EXPRESS,AISHBAGH,ASH,66,NFR
15708,ASR KIR EXPRESS,BADSHAHNAGAR,BNZ,68,NFR
15708,ASR KIR EXPRESS,BARABANKI JN,BBK,71,NFR
15708,ASR KIR EXPRESS,GONDA JN,GD,57,NFR
15708,ASR KIR EXPRESS,MANKAPUR JN,MUR,65,NFR
15708,ASR KIR EXPRESS,BASTI,BST,74,NFR
15708,ASR KIR EXPRESS,KHALILABAD,KLD,73,NFR
15708,ASR KIR EXPRESS,GORAKHPUR JN,GKP,65,NFR
15708,ASR KIR EXPRESS,DEORIA SADAR,DEOS,73,NFR
15708,ASR KIR EXPRESS,MAIRWA,MW,77,NFR
15708,ASR KIR EXPRESS,SIWAN JN,SV,77,NFR
15708,ASR KIR EXPRESS,EKMA,EKMA,80,NFR
15708,ASR KIR EXPRESS,CHHAPRA,CPR,75,NFR
15708,ASR KIR EXPRESS,DIGHWARA,DGA,82,NFR
15708,ASR KIR EXPRESS,SONPUR JN,SEE,93,NFR
15708,ASR KIR EXPRESS,HAJIPUR JN,HJP,93,NFR
15708,ASR KIR EXPRESS,MUZAFFARPUR JN,MFP,131,NFR
15708,ASR KIR EXPRESS,DHOLI,DOL,144,NFR
15708,ASR KIR EXPRESS,KHUDIRAM B PUSA,KRBP,139,NFR
15708,ASR KIR EXPRESS,SAMASTIPUR JN,SPJ,155,NFR
15708,ASR KIR EXPRESS,BARAUNI JN,BJU,171,NFR
15708,ASR KIR EXPRESS,BEGU SARAI,BGS,179,NFR
15708,ASR KIR EXPRESS,KHAGARIA JN,KGG,190,NFR
15708,ASR KIR EXPRESS,MANSI JN,MNE,190,NFR
15708,ASR KIR EXPRESS,THANA BIHPUR JN,THB,169,NFR
15708,ASR KIR EXPRESS,NAUGACHIA,NNA,163,NFR
15708,ASR KIR EXPRESS,KURSELA,KUE,149,NFR
15708,ASR KIR EXPRESS,KARAGOLA ROAD,CRR,141,NFR
15708,ASR KIR EXPRESS,KATIHAR JN,KIR,112,NFR
