Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13332,PNBE DHN EXPRES,PATNA JN,PNBE,9,ECR
13332,PNBE DHN EXPRES,RJNDR NGR BIHAR,RJPB,11,ECR
13332,PNBE DHN EXPRES,PATNA SAHEB,PNC,18,ECR
13332,PNBE DHN EXPRES,KHUSROPUR,KOO,28,ECR
13332,PNBE DHN EXPRES,BAKHTIYARPUR JN,BKP,21,ECR
13332,PNBE DHN EXPRES,BARH,BARH,26,ECR
13332,PNBE DHN EXPRES,MOKAMEH JN,MKA,26,ECR
13332,PNBE DHN EXPRES,HATHIDAH JN,HTZ,31,ECR
13332,PNBE DHN EXPRES,BARHIYA,BRYA,33,ECR
13332,PNBE DHN EXPRES,LUCKEESARAI JN,LKR,38,ECR
13332,PNBE DHN EXPRES,KIUL JN,KIUL,37,ECR
13332,PNBE DHN EXPRES,MANANPUR,MNP,41,ECR
13332,PNBE DHN EXPRES,JAMUI,JMU,44,ECR
13332,PNBE DHN EXPRES,GIDHAUR,GHR,45,ECR
13332,PNBE DHN EXPRES,JHAJHA,JAJ,12,ECR
13332,PNBE DHN EXPRES,SIMULTALA,STL,15,ECR
13332,PNBE DHN EXPRES,JASIDIH JN,JSME,20,ECR
13332,PNBE DHN EXPRES,MADHUPUR JN,MDP,23,ECR
13332,PNBE DHN EXPRES,VIDYASAGAR,VDS,22,ECR
13332,PNBE DHN EXPRES,JAMTARA,JMT,21,ECR
13332,PNBE DHN EXPRES,CHITTARANJAN,CRJ,20,ECR
13332,PNBE DHN EXPRES,BARAKAR,BRR,18,ECR
13332,PNBE DHN EXPRES,DHANBAD JN,DHN,4,ECR
