Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16730,PUU MDU EXPRESS,PUNALUR,PUU,2,SR
16730,PUU MDU EXPRESS,AUVANESWSAREM,AVS,6,SR
16730,PUU MDU EXPRESS,KURI,KIF,5,SR
16730,PUU MDU EXPRESS,KOTTARAKARA,KKZ,7,SR
16730,PUU MDU EXPRESS,EZHUKONE,EKN,6,SR
16730,PUU MDU EXPRESS,KUNDARA,KUV,7,SR
16730,PUU MDU EXPRESS,KILIKOLLUR,KLQ,8,SR
16730,PUU MDU EXPRESS,KOLLAM JN,QLN,12,SR
16730,PUU MDU EXPRESS,IRAVIPURAM,IRP,12,SR
16730,PUU MDU EXPRESS,MAYYANAD,MYY,12,SR
16730,PUU MDU EXPRESS,PARAVUR,PVU,13,SR
16730,PUU MDU EXPRESS,EDAVAI,EVA,12,SR
16730,PUU MDU EXPRESS,VARKALA,VAK,15,SR
16730,PUU MDU EXPRESS,KADAKAVUR,KVU,14,SR
16730,PUU MDU EXPRESS,CHIRAYINKIL,CRY,14,SR
16730,PUU MDU EXPRESS,MURUKKAMPUZHA,MQU,16,SR
16730,PUU MDU EXPRESS,KANIYAPURAM,KXP,15,SR
16730,PUU MDU EXPRESS,KAZHAKUTTAM,KZK,20,SR
16730,PUU MDU EXPRESS,TRIVANDRUM NORTH,TVCN,18,SR
16730,PUU MDU EXPRESS,Unknown Station,KCVL,22,SR
16730,PUU MDU EXPRESS,TRIVANDRUM PETT,TVP,21,SR
16730,PUU MDU EXPRESS,TRIVANDRUM CNTL,TVC,25,SR
16730,PUU MDU EXPRESS,NEYYATTINKARA,NYY,34,SR
16730,PUU MDU EXPRESS,DHANUVACHAPURAM,DAVM,33,SR
16730,PUU MDU EXPRESS,PARASHSHALA,PASA,29,SR
16730,PUU MDU EXPRESS,KULITTHURAI,KZT,31,SR
16730,PUU MDU EXPRESS,ERANIEL,ERL,22,SR
16730,PUU MDU EXPRESS,NAGER COIL TOWN,NJT,20,SR
16730,PUU MDU EXPRESS,NAGERCOIL JN,NCJ,36,SR
16730,PUU MDU EXPRESS,VALLIYUR,VLY,13,SR
16730,PUU MDU EXPRESS,TIRUNELVELI JN,TEN,10,SR
16730,PUU MDU EXPRESS,VANCHI MANIYACHCHI,MEJ,12,SR
16730,PUU MDU EXPRESS,KOVILPATTI,CVP,13,SR
16730,PUU MDU EXPRESS,SATUR,SRT,14,SR
16730,PUU MDU EXPRESS,VIRUDUNAGAR JN,VPT,11,SR
16730,PUU MDU EXPRESS,TIRUMANGALAM,TMQ,12,SR
16730,PUU MDU EXPRESS,TIRUPARANKNDRM,TDN,13,SR
