Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15664,SCL AGTL EXP,SILCHAR,SCL,7,NFR
15664,SCL AGTL EXP,KATAKHAL JN,KTX,10,NFR
15664,SCL AGTL EXP,BADARPUR JN,BPB,13,NFR
15664,SCL AGTL EXP,BHANGA,BXG,19,NFR
15664,SCL AGTL EXP,NEW KARIMGANJ,NKMG,23,NFR
15664,SCL AGTL EXP,KARIMGANJ JN,KXJ,31,NFR
15664,SCL AGTL EXP,NILAMBAZAR,NLBR,26,NFR
15664,SCL AGTL EXP,BARAIGRAM JN,BRGM,22,NFR
15664,SCL AGTL EXP,PATHARKANDI,PTKD,22,NFR
15664,SCL AGTL EXP,KALKALIGHAT,KKGT,15,NFR
15664,SCL AGTL EXP,CHURAIBARI,CBZ,15,NFR
15664,SCL AGTL EXP,DHARMANAGAR,DMR,17,NFR
15664,SCL AGTL EXP,KUMARGHAT,KUGT,18,NFR
15664,SCL AGTL EXP,MONU,MANU,16,NFR
15664,SCL AGTL EXP,AMBASA,ABSA,14,NFR
15664,SCL AGTL EXP,TELIAMURA,TLMR,18,NFR
15664,SCL AGTL EXP,JIRANIA,JRNA,25,NFR
15664,SCL AGTL EXP,JOGENDRANAGAR,JGNR,19,NFR
