Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16349,RAJYA RANI EXP,TRIVANDRUM NORTH,TVCN,14,SR
16349,RAJYA RANI EXP,Unknown Station,KCVL,11,SR
16349,RAJYA RANI EXP,VARKALA,VAK,11,SR
16349,RAJYA RANI EXP,KOLLAM JN,QLN,14,SR
16349,RAJYA RANI EXP,KARUNAGAPALLI,KPY,17,SR
16349,RAJYA RANI EXP,KAYANKULAM JN,KYJ,16,SR
16349,RAJYA RANI EXP,MAVELIKARA,MVLK,21,SR
16349,RAJYA RANI EXP,CHENGANNUR,CNGR,22,SR
16349,RAJYA RANI EXP,TIRUVALLA,TRVL,24,SR
16349,RAJYA RANI EXP,CHANGANASERI,CGY,24,SR
16349,RAJYA RANI EXP,KOTTAYAM,KTYM,22,SR
16349,RAJYA RANI EXP,ERNAKULAM TOWN,ERN,14,SR
16349,RAJYA RANI EXP,ALUVA,AWY,18,SR
16349,RAJYA RANI EXP,THRISUR,TCR,11,SR
16349,RAJYA RANI EXP,SHORANUR JN,SRR,13,SR
16349,RAJYA RANI EXP,VAILAPUZHA,VPZ,12,SR
16349,RAJYA RANI EXP,CHERUKARA,CQA,12,SR
16349,RAJYA RANI EXP,ANGADIPPURAM,AAM,15,SR
16349,RAJYA RANI EXP,PATTIKKAD,PKQ,8,SR
16349,RAJYA RANI EXP,MELATTUR,MLTR,8,SR
16349,RAJYA RANI EXP,TUVVUR,TUV,7,SR
16349,RAJYA RANI EXP,VANIYAMBALAM,VNB,39,SR
