Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17406,KRISHNA EXP,ADILABAD,ADB,9,SCR
17406,KRISHNA EXP,KINWAT,KNVT,25,SCR
17406,KRISHNA EXP,BODHADI BUJRUG,BHBK,31,SCR
17406,KRISHNA EXP,SAHARSRAKUND,SHSK,25,SCR
17406,KRISHNA EXP,HIMAYATNAGAR,HEM,27,SCR
17406,KRISHNA EXP,BHOKAR,BOKR,24,SCR
17406,KRISHNA EXP,MUDKHED,MUE,18,SCR
17406,KRISHNA EXP,UMRI,UMRI,31,SCR
17406,KRISHNA EXP,DHARMABAD,DAB,35,SCR
17406,KRISHNA EXP,BASAR,BSX,39,SCR
17406,KRISHNA EXP,NIZAMABAD,NZB,47,SCR
17406,KRISHNA EXP,KAMAREDDI,KMC,48,SCR
17406,KRISHNA EXP,AKANAPET,AKE,42,SCR
17406,KRISHNA EXP,MIRZAPALI,MZL,44,SCR
17406,KRISHNA EXP,MEDCHAL,MED,41,SCR
17406,KRISHNA EXP,BOLARUM,BMO,38,SCR
17406,KRISHNA EXP,MALKAJGIRI,MJF,23,SCR
17406,KRISHNA EXP,SECUNDERABAD JN,SC,40,SCR
17406,KRISHNA EXP,MAULA ALI,MLY,47,SCR
17406,KRISHNA EXP,CHARLAPALLI,CHZ,55,SCR
17406,KRISHNA EXP,BHONGIR,BG,71,SCR
17406,KRISHNA EXP,YADADRI,YADD,38,SCR
17406,KRISHNA EXP,ALER,ALER,78,SCR
17406,KRISHNA EXP,JANGAON,ZN,84,SCR
17406,KRISHNA EXP,RAGHUNATHPALLI,RGP,87,SCR
17406,KRISHNA EXP,GHANPUR,GNP,91,SCR
17406,KRISHNA EXP,KAZIPET JN,KZJ,87,SCR
17406,KRISHNA EXP,WARANGAL,WL,89,SCR
17406,KRISHNA EXP,NEKONDA,NKD,93,SCR
17406,KRISHNA EXP,KESAMUDRAM,KDM,99,SCR
17406,KRISHNA EXP,MAHBUBABAD,MABD,104,SCR
17406,KRISHNA EXP,GARLA,GLA,75,SCR
17406,KRISHNA EXP,DORNAKAL JN,DKJ,113,SCR
17406,KRISHNA EXP,KHAMMAM,KMT,121,SCR
17406,KRISHNA EXP,BONA KALU,BKL,124,SCR
17406,KRISHNA EXP,MADHIRA,MDR,127,SCR
17406,KRISHNA EXP,ERRUPALEM,YP,133,SCR
17406,KRISHNA EXP,KONDAPALLI,KI,93,SCR
17406,KRISHNA EXP,VIJAYAWADA JN,BZA,89,SCR
17406,KRISHNA EXP,PEDDAVADLAPUDI,PVD,99,SCR
17406,KRISHNA EXP,DUGGIRALA,DIG,105,SCR
17406,KRISHNA EXP,TENALI JN,TEL,109,SCR
17406,KRISHNA EXP,TSUNDURU,TSR,111,SCR
17406,KRISHNA EXP,NIDUBROLU,NDO,120,SCR
17406,KRISHNA EXP,BAPATLA,BPP,125,SCR
17406,KRISHNA EXP,CHIRALA,CLX,125,SCR
17406,KRISHNA EXP,VETAPALEMU,VTM,127,SCR
17406,KRISHNA EXP,CHINNA GANJAM,CJM,131,SCR
17406,KRISHNA EXP,AMMANABROLU,ANB,137,SCR
17406,KRISHNA EXP,ONGOLE,OGL,130,SCR
17406,KRISHNA EXP,TANGUTURU,TNR,138,SCR
17406,KRISHNA EXP,SINGARAYAKONDA,SKM,140,SCR
17406,KRISHNA EXP,KAVALI,KVZ,128,SCR
17406,KRISHNA EXP,BITRAGUNTA,BTTR,114,SCR
17406,KRISHNA EXP,NELLORE,NLR,112,SCR
17406,KRISHNA EXP,VEDAYAPALEM,VDE,113,SCR
17406,KRISHNA EXP,GUDUR JN,GDR,78,SCR
17406,KRISHNA EXP,VENKATAGIRI,VKI,85,SCR
17406,KRISHNA EXP,SRI KALAHASTI,KHT,87,SCR
17406,KRISHNA EXP,RENIGUNTA JN,RU,84,SCR
17406,KRISHNA EXP,TIRUPATI,TPTY,61,SCR
