Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09323,PUNE INDORE SPL,PUNE JN,PUNE,71,WR
09323,PUNE INDORE SPL,LONAVALA,LNL,72,WR
09323,PUNE INDORE SPL,KALYAN JN,KYN,99,WR
09323,PUNE INDORE SPL,VASAI ROAD,BSR,100,WR
09323,PUNE INDORE SPL,VAPI,VAPI,91,WR
09323,PUNE INDORE SPL,VALSAD,BL,100,WR
09323,PUNE INDORE SPL,SURAT,ST,42,WR
09323,PUNE INDORE SPL,VADODARA JN,BRC,41,WR
09323,PUNE INDORE SPL,GODHRA JN,GDA,37,WR
09323,PUNE INDORE SPL,RATLAM JN,RTM,51,WR
09323,PUNE INDORE SPL,NAGDA JN,NAD,59,WR
09323,PUNE INDORE SPL,UJJAIN JN,UJN,61,WR
09323,PUNE INDORE SPL,DEWAS,DWX,49,WR
09323,PUNE INDORE SPL,INDORE JN BG,INDB,36,WR
