Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01431,PUNE GCT SPL,PUNE JN,PUNE,481,CR
01431,PUNE GCT SPL,DAUND CHORD LINE,DDCC,506,CR
01431,PUNE GCT SPL,AHMADNAGAR,ANG,528,CR
01431,PUNE GCT SPL,BELAPUR,BAP,560,CR
01431,PUNE GCT SPL,KOPARGAON,KPG,588,CR
01431,PUNE GCT SPL,MANMAD JN,MMR,578,CR
01431,PUNE GCT SPL,BHUSAVAL JN,BSL,636,CR
01431,PUNE GCT SPL,KHANDWA,KNW,638,CR
01431,PUNE GCT SPL,ITARSI JN,ET,674,CR
01431,PUNE GCT SPL,BHOPAL JN,BPL,678,CR
01431,PUNE GCT SPL,BINA JN,BINA,678,CR
01431,PUNE GCT SPL,V LAKSHMIBAI JHANSI,VGLJ,769,CR
01431,PUNE GCT SPL,ORAI,ORAI,809,CR
01431,PUNE GCT SPL,KANPUR CENTRAL,CNB,801,CR
01431,PUNE GCT SPL,LUCKNOW NR,LKO,901,CR
01431,PUNE GCT SPL,GONDA JN,GD,967,CR
01431,PUNE GCT SPL,MANKAPUR JN,MUR,978,CR
01431,PUNE GCT SPL,BASTI,BST,985,CR
01431,PUNE GCT SPL,KHALILABAD,KLD,985,CR
01431,PUNE GCT SPL,GORAKHPUR JN,GKP,1014,CR
