Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19310,INDORE GNC EXP,INDORE JN BG,INDB,1,WR
19310,INDORE GNC EXP,DEWAS,DWX,15,WR
19310,INDORE GNC EXP,UJJAIN JN,UJN,9,WR
19310,INDORE GNC EXP,NAGDA JN,NAD,8,WR
19310,INDORE GNC EXP,KHACHROD,KUH,13,WR
19310,INDORE GNC EXP,RATLAM JN,RTM,12,WR
19310,INDORE GNC EXP,MEGHNAGAR,MGN,16,WR
19310,INDORE GNC EXP,DAHOD,DHD,17,WR
19310,INDORE GNC EXP,LIMKHEDA,LMK,17,WR
19310,INDORE GNC EXP,GODHRA JN,GDA,6,WR
19310,INDORE GNC EXP,DEROL,DRL,8,WR
19310,INDORE GNC EXP,CHHAYAPURI,CYI,12,WR
19310,INDORE GNC EXP,ANAND JN,ANND,11,WR
19310,INDORE GNC EXP,NADIAD JN,ND,11,WR
19310,INDORE GNC EXP,MHMDVD KHEDA RD,MHD,12,WR
19310,INDORE GNC EXP,SABARMATI JN,SBT,3,WR
19310,INDORE GNC EXP,CHANDLODIYA B CABIN,CBCC,6,WR
19310,INDORE GNC EXP,GANDHINAGAR CAP,GNC,0,WR
