Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18201,DURG NTV EXP,DURG,DURG,3,SECR
18201,DURG NTV EXP,RAIPUR JN,R,12,SECR
18201,DURG NTV EXP,BHATAPARA,BYT,25,SECR
18201,DURG NTV EXP,USLAPUR,USL,11,SECR
18201,DURG NTV EXP,PENDRA ROAD,PND,39,SECR
18201,DURG NTV EXP,ANUPPUR JN,APR,42,SECR
18201,DURG NTV EXP,SHAHDOL,SDL,40,SECR
18201,DURG NTV EXP,BIRSINGHPUR,BRS,46,SECR
18201,DURG NTV EXP,UMARIA,UMR,47,SECR
18201,DURG NTV EXP,KATNI,KTE,72,SECR
18201,DURG NTV EXP,MAIHAR,MYR,56,SECR
18201,DURG NTV EXP,SATNA,STA,50,SECR
18201,DURG NTV EXP,MANIKPUR JN,MKP,41,SECR
18201,DURG NTV EXP,PRAYAGRAJ CHHEOKI,PCOI,57,SECR
18201,DURG NTV EXP,VINDHYACHAL,BDL,71,SECR
18201,DURG NTV EXP,MIRZAPUR,MZP,68,SECR
18201,DURG NTV EXP,CHUNAR,CAR,69,SECR
18201,DURG NTV EXP,VARANASI JN,BSB,67,SECR
18201,DURG NTV EXP,MAU JN,MAU,114,SECR
18201,DURG NTV EXP,BELTHARA ROAD,BLTR,115,SECR
18201,DURG NTV EXP,SALEMPUR JN,SRU,112,SECR
18201,DURG NTV EXP,BHATNI JN,BTT,117,SECR
18201,DURG NTV EXP,DEORIA SADAR,DEOS,122,SECR
18201,DURG NTV EXP,GORAKHPUR JN,GKP,115,SECR
18201,DURG NTV EXP,ANAND NAGAR,ANDN,98,SECR
18201,DURG NTV EXP,LACHMIPUR H,LIR,97,SECR
18201,DURG NTV EXP,NAUTANWA,NTV,89,SECR
