Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11906,HSX AGC EXP,HOSHIARPUR,HSX,10,NCR
11906,HSX AGC EXP,KHURDPUR,KUPR,16,NCR
11906,HSX AGC EXP,JALANDHAR CITY,JUC,20,NCR
11906,HSX AGC EXP,JALANDHAR CANT,JRC,20,NCR
11906,HSX AGC EXP,PHAGWARA JN,PGW,29,NCR
11906,HSX AGC EXP,LUDHIANA JN,LDH,27,NCR
11906,HSX AGC EXP,CHANDIGARH,CDG,52,NCR
11906,HSX AGC EXP,AMBALA CANT JN,UMB,55,NCR
11906,HSX AGC EXP,KARNAL,KUN,72,NCR
11906,HSX AGC EXP,PANIPAT JN,PNP,71,NCR
11906,HSX AGC EXP,BHODWAL MAJRI,BDMJ,39,NCR
11906,HSX AGC EXP,NEW DELHI,NDLS,70,NCR
11906,HSX AGC EXP,KOSI KALAN,KSV,80,NCR
11906,HSX AGC EXP,MATHURA JN,MTJ,94,NCR
11906,HSX AGC EXP,AGRA CANTT,AGC,62,NCR
