Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18622,PATLIPUTRA EXP,HATIA,HTE,6,SER
18622,PATLIPUTRA EXP,RANCHI,RNC,6,SER
18622,PATLIPUTRA EXP,MURI,MURI,6,SER
18622,PATLIPUTRA EXP,PUNDHAG,PNW,8,SER
18622,PATLIPUTRA EXP,BOKARO STL CITY,BKSC,9,SER
18622,PATLIPUTRA EXP,CHANDRAPURA,CRP,11,SER
18622,PATLIPUTRA EXP,KATRASGARH,KTH,10,SER
18622,PATLIPUTRA EXP,DHANBAD JN,DHN,4,SER
18622,PATLIPUTRA EXP,KUMARDUBI,KMME,7,SER
18622,PATLIPUTRA EXP,BARAKAR,BRR,8,SER
18622,PATLIPUTRA EXP,KULTI,ULT,13,SER
18622,PATLIPUTRA EXP,CHITTARANJAN,CRJ,15,SER
18622,PATLIPUTRA EXP,JAMTARA,JMT,14,SER
18622,PATLIPUTRA EXP,VIDYASAGAR,VDS,13,SER
18622,PATLIPUTRA EXP,MADHUPUR JN,MDP,14,SER
18622,PATLIPUTRA EXP,MATHURAPUR,MUW,14,SER
18622,PATLIPUTRA EXP,SANKARPUR,SNQ,14,SER
18622,PATLIPUTRA EXP,JASIDIH JN,JSME,16,SER
18622,PATLIPUTRA EXP,TALWA BAZAR,TLB,16,SER
18622,PATLIPUTRA EXP,SIMULTALA,STL,16,SER
18622,PATLIPUTRA EXP,JHAJHA,JAJ,9,SER
18622,PATLIPUTRA EXP,GIDHAUR,GHR,11,SER
18622,PATLIPUTRA EXP,JAMUI,JMU,12,SER
18622,PATLIPUTRA EXP,BASUACHAK HALT,BQSP,9,SER
18622,PATLIPUTRA EXP,MANANPUR,MNP,11,SER
18622,PATLIPUTRA EXP,BANSIPUR,BSQP,15,SER
18622,PATLIPUTRA EXP,KIUL JN,KIUL,10,SER
18622,PATLIPUTRA EXP,LUCKEESARAI JN,LKR,11,SER
18622,PATLIPUTRA EXP,DHURANT JWAS H,DJS,10,SER
18622,PATLIPUTRA EXP,DUMRI HALT,DMRX,9,SER
18622,PATLIPUTRA EXP,BARHIYA,BRYA,13,SER
18622,PATLIPUTRA EXP,HATHIDAH JN,HTZ,16,SER
18622,PATLIPUTRA EXP,MOKAMEH JN,MKA,20,SER
18622,PATLIPUTRA EXP,MEMRAKHABAD H,MMKB,20,SER
18622,PATLIPUTRA EXP,PUNARAKH,PHK,28,SER
18622,PATLIPUTRA EXP,LEMUABAD H,LEB,26,SER
18622,PATLIPUTRA EXP,BARH,BARH,35,SER
18622,PATLIPUTRA EXP,ATHMAL GOLA,ATL,41,SER
18622,PATLIPUTRA EXP,BAKHTIYARPUR JN,BKP,43,SER
18622,PATLIPUTRA EXP,KHUSROPUR,KOO,51,SER
18622,PATLIPUTRA EXP,FATUHA JN,FUT,55,SER
18622,PATLIPUTRA EXP,PATNA SAHEB,PNC,54,SER
18622,PATLIPUTRA EXP,RJNDR NGR BIHAR,RJPB,47,SER
