Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14615,LKU ASR EXP,LAL KUAN,LKU,12,NR
14615,LKU ASR EXP,BAZPUR,BPZ,14,NR
14615,LKU ASR EXP,KASHIPUR,KPV,19,NR
14615,LKU ASR EXP,MORADABAD,MB,24,NR
14615,LKU ASR EXP,NAJIBABAD JN,NBD,10,NR
14615,LKU ASR EXP,LAKSAR JN,LRJ,11,NR
14615,LKU ASR EXP,ROORKEE,RK,10,NR
14615,LKU ASR EXP,SAHARANPUR,SRE,7,NR
14615,LKU ASR EXP,YAMUNANAGAR JAGADHRI,YJUD,11,NR
14615,LKU ASR EXP,AMBALA CANT JN,UMB,12,NR
14615,LKU ASR EXP,CHANDIGARH,CDG,29,NR
14615,LKU ASR EXP,SAHIBZADA ASNGR,SASN,35,NR
14615,LKU ASR EXP,NEW MORINDA,NMDA,38,NR
14615,LKU ASR EXP,LUDHIANA JN,LDH,45,NR
14615,LKU ASR EXP,PHAGWARA JN,PGW,57,NR
14615,LKU ASR EXP,JALANDHAR CITY,JUC,63,NR
14615,LKU ASR EXP,BEAS,BEAS,67,NR
14615,LKU ASR EXP,AMRITSAR JN,ASR,52,NR
