Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16734,RAMESWARAM EXP,OKHA,OKHA,10,SR
16734,RAMESWARAM EXP,DWARKA,DWK,13,SR
16734,RAMESWARAM EXP,BHATIYA,BHTA,16,SR
16734,RAMESWARAM EXP,KHAMBHALIYA,KMBL,22,SR
16734,RAMESWARAM EXP,JAMNAGAR,JAM,34,SR
16734,RAMESWARAM EXP,HAPA,HAPA,24,SR
16734,RAMESWARAM EXP,RAJKOT JN,RJT,23,SR
16734,RAMESWARAM EXP,WANKANER JN,WKR,22,SR
16734,RAMESWARAM EXP,SURENDRANAGAR JN,SUNR,17,SR
16734,RAMESWARAM EXP,VIRAMGAM JN,VG,15,SR
16734,RAMESWARAM EXP,AHMEDABAD JN,ADI,20,SR
16734,RAMESWARAM EXP,NADIAD JN,ND,15,SR
16734,RAMESWARAM EXP,ANAND JN,ANND,21,SR
16734,RAMESWARAM EXP,VADODARA JN,BRC,30,SR
16734,RAMESWARAM EXP,UDHNA JN,UDN,5,SR
16734,RAMESWARAM EXP,SURAT,ST,40,SR
16734,RAMESWARAM EXP,NANDURBAR,NDB,33,SR
16734,RAMESWARAM EXP,JALGAON JN,JL,36,SR
16734,RAMESWARAM EXP,MANMAD JN,MMR,39,SR
16734,RAMESWARAM EXP,NAGARSOL,NSL,33,SR
16734,RAMESWARAM EXP,AURANGABAD,AWB,51,SR
16734,RAMESWARAM EXP,JALNA,J,61,SR
16734,RAMESWARAM EXP,PARBHANI JN,PBN,63,SR
16734,RAMESWARAM EXP,PURNA JN,PAU,70,SR
16734,RAMESWARAM EXP,H SAHIB NANDED,NED,70,SR
16734,RAMESWARAM EXP,MUDKHED,MUE,45,SR
16734,RAMESWARAM EXP,NIZAMABAD,NZB,70,SR
16734,RAMESWARAM EXP,KAMAREDDI,KMC,81,SR
16734,RAMESWARAM EXP,KACHEGUDA,KCG,90,SR
16734,RAMESWARAM EXP,MAHBUBNAGAR,MBNR,91,SR
16734,RAMESWARAM EXP,KURNOOL CITY,KRNT,82,SR
16734,RAMESWARAM EXP,DHONE,DHNE,45,SR
16734,RAMESWARAM EXP,YERRAGUNTLA,YA,49,SR
16734,RAMESWARAM EXP,CUDDAPAH,HX,46,SR
16734,RAMESWARAM EXP,RENIGUNTA JN,RU,58,SR
16734,RAMESWARAM EXP,TIRUPATI,TPTY,55,SR
16734,RAMESWARAM EXP,KATPADI JN,KPD,39,SR
16734,RAMESWARAM EXP,JOLARPETTAI,JTJ,34,SR
16734,RAMESWARAM EXP,SALEM JN,SA,41,SR
16734,RAMESWARAM EXP,RASIPURAM,RASP,39,SR
16734,RAMESWARAM EXP,NAMAKKAL,NMKL,36,SR
16734,RAMESWARAM EXP,KARUR,KRR,37,SR
16734,RAMESWARAM EXP,DINDIGUL JN,DG,30,SR
16734,RAMESWARAM EXP,MADURAI JN,MDU,49,SR
16734,RAMESWARAM EXP,MANAMADURAI JN,MNM,74,SR
16734,RAMESWARAM EXP,PARAMAKKUDI,PMK,84,SR
16734,RAMESWARAM EXP,RAMANATHAPURAM,RMD,95,SR
16734,RAMESWARAM EXP,MANDAPAM,MMM,97,SR
16734,RAMESWARAM EXP,RAMESWARAM,RMM,0,SR
