Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19120,SMNH GNC IC EXP,VERAVAL,VRL,3,WR
19120,SMNH GNC IC EXP,CHORVAD ROAD,CVR,13,WR
19120,SMNH GNC IC EXP,MALIYA HATINA,MLHA,13,WR
19120,SMNH GNC IC EXP,KESHOD,KSD,10,WR
19120,SMNH GNC IC EXP,JUNAGADH JN,JND,10,WR
19120,SMNH GNC IC EXP,JETALSAR JN,JLR,22,WR
19120,SMNH GNC IC EXP,NAVAGADH,NUD,22,WR
19120,SMNH GNC IC EXP,VIRPUR,VRR,25,WR
19120,SMNH GNC IC EXP,GONDAL,GDL,25,WR
19120,SMNH GNC IC EXP,BHAKTI NAGAR,BKNG,13,WR
19120,SMNH GNC IC EXP,RAJKOT JN,RJT,15,WR
19120,SMNH GNC IC EXP,WANKANER JN,WKR,14,WR
19120,SMNH GNC IC EXP,THAN JN,THAN,14,WR
19120,SMNH GNC IC EXP,SURENDRANAGAR JN,SUNR,11,WR
19120,SMNH GNC IC EXP,VIRAMGAM JN,VG,8,WR
19120,SMNH GNC IC EXP,AMBLI ROAD,ABD,14,WR
19120,SMNH GNC IC EXP,CHANDLODIYA B CABIN,CBCC,12,WR
19120,SMNH GNC IC EXP,CHANDLODIYA,CLDY,12,WR
19120,SMNH GNC IC EXP,SABARMATI JN,SBT,23,WR
