Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11107,BUNDELKHAND EXP,GWALIOR,GWL,39,NCR
11107,BUNDELKHAND EXP,DABRA,DBA,48,NCR
11107,BUNDELKHAND EXP,DATIA,DAA,52,NCR
11107,BUNDELKHAND EXP,V LAKSHMIBAI JHANSI,VGLJ,57,NCR
11107,BUNDELKHAND EXP,NIVARI,NEW,69,NCR
11107,BUNDELKHAND EXP,TEHARKA,TKA,71,NCR
11107,BUNDELKHAND EXP,MAU RANIPUR,MRPR,76,NCR
11107,BUNDELKHAND EXP,HARPALPUR,HPP,79,NCR
11107,BUNDELKHAND EXP,BELA TAL,BTX,82,NCR
11107,BUNDELKHAND EXP,KULPAHAR,KLAR,87,NCR
11107,BUNDELKHAND EXP,MAHOBA,MBA,101,NCR
11107,BUNDELKHAND EXP,BANDA JN,BNDA,67,NCR
11107,BUNDELKHAND EXP,ATARRA,ATE,76,NCR
11107,BUNDELKHAND EXP,BHARAT KUP,BTKP,364,NCR
11107,BUNDELKHAND EXP,SHIVRAMPUR,SWC,375,NCR
11107,BUNDELKHAND EXP,CHITRAKOOTDHAM,CKTD,92,NCR
11107,BUNDELKHAND EXP,MANIKPUR JN,MKP,71,NCR
11107,BUNDELKHAND EXP,DABHAURA,DBR,74,NCR
11107,BUNDELKHAND EXP,BARGARH,BRG,77,NCR
11107,BUNDELKHAND EXP,SHANKARGARH,SRJ,78,NCR
11107,BUNDELKHAND EXP,NAINI,NYN,78,NCR
11107,BUNDELKHAND EXP,PRAYAGRAJ JN,PRYJ,78,NCR
11107,BUNDELKHAND EXP,PRAYAG JN,PRG,82,NCR
11107,BUNDELKHAND EXP,PHAPHAMAU JN,PFM,86,NCR
11107,BUNDELKHAND EXP,PHULPUR,PLP,102,NCR
11107,BUNDELKHAND EXP,UGRASENPUR,URPR,106,NCR
11107,BUNDELKHAND EXP,JANGHAI JN,JNH,104,NCR
11107,BUNDELKHAND EXP,SURIAWAN,SAW,108,NCR
11107,BUNDELKHAND EXP,BHADOHI,BOY,112,NCR
11107,BUNDELKHAND EXP,BANARAS,BSBS,78,NCR
