Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17028,HUNDRY EXPRESS,KURNOOL CITY,KRNT,4,SCR
17028,HUNDRY EXPRESS,SRI BALA BRAMARESHWARA JOGULAMBA,SBBJ,4,SCR
17028,HUNDRY EXPRESS,ITKYALA,IKI,10,SCR
17028,HUNDRY EXPRESS,GADWAL,GWD,11,SCR
17028,HUNDRY EXPRESS,SRIRAMNAGAR,SRNR,18,SCR
17028,HUNDRY EXPRESS,WANPARTI ROAD,WPR,20,SCR
17028,HUNDRY EXPRESS,MAHBUBNAGAR,MBNR,35,SCR
17028,HUNDRY EXPRESS,JADCHERLA,JCL,38,SCR
17028,HUNDRY EXPRESS,SHADNAGAR,SHNR,30,SCR
17028,HUNDRY EXPRESS,TIMMAPUR,TMX,27,SCR
17028,HUNDRY EXPRESS,UMDANAGAR,UR,32,SCR
17028,HUNDRY EXPRESS,KCG FALAKNUMA,FM,21,SCR
17028,HUNDRY EXPRESS,KACHEGUDA,KCG,18,SCR
17028,HUNDRY EXPRESS,SECUNDERABAD JN,SC,9,SCR
