Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15279,POORBIYA EXP,SAHARSA JN,SHC,11,ECR
15279,POORBIYA EXP,S BHAKHTIYARPUR,SBV,19,ECR
15279,POORBIYA EXP,MANSI JN,MNE,17,ECR
15279,POORBIYA EXP,KHAGARIA JN,KGG,22,ECR
15279,POORBIYA EXP,LAKHMINIA,LKN,33,ECR
15279,POORBIYA EXP,BEGU SARAI,BGS,39,ECR
15279,POORBIYA EXP,BARAUNI JN,BJU,26,ECR
15279,POORBIYA EXP,MOHIUDDINNAGAR,MOG,36,ECR
15279,POORBIYA EXP,SHAHPUR PATOREE,SPP,38,ECR
15279,POORBIYA EXP,HAJIPUR JN,HJP,40,ECR
15279,POORBIYA EXP,SONPUR JN,SEE,46,ECR
15279,POORBIYA EXP,CHHAPRA,CPR,12,ECR
15279,POORBIYA EXP,SIWAN JN,SV,23,ECR
15279,POORBIYA EXP,BHATNI JN,BTT,27,ECR
15279,POORBIYA EXP,DEORIA SADAR,DEOS,30,ECR
15279,POORBIYA EXP,GORAKHPUR JN,GKP,43,ECR
15279,POORBIYA EXP,BASTI,BST,57,ECR
15279,POORBIYA EXP,GONDA JN,GD,52,ECR
15279,POORBIYA EXP,LUCKNOW NR,LKO,49,ECR
15279,POORBIYA EXP,SHAHJEHANPUR,SPN,57,ECR
15279,POORBIYA EXP,BAREILLY,BE,66,ECR
15279,POORBIYA EXP,MORADABAD,MB,71,ECR
15279,POORBIYA EXP,GHAZIABAD,GZB,105,ECR
15279,POORBIYA EXP,ANAND VIHAR TRM,ANVT,95,ECR
