Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15271,JANSADHARAN EXP,HOWRAH JN,HWH,4,ECR
15271,JANSADHARAN EXP,BARDDHAMAN JN,BWN,15,ECR
15271,JANSADHARAN EXP,DURGAPUR,DGR,11,ECR
15271,JANSADHARAN EXP,RANIGANJ,RNG,12,ECR
15271,JANSADHARAN EXP,ASANSOL JN,ASN,10,ECR
15271,JANSADHARAN EXP,CHITTARANJAN,CRJ,19,ECR
15271,JANSADHARAN EXP,MADHUPUR JN,MDP,17,ECR
15271,JANSADHARAN EXP,JASIDIH JN,JSME,24,ECR
15271,JANSADHARAN EXP,JHAJHA,JAJ,5,ECR
15271,JANSADHARAN EXP,BARAUNI JN,BJU,17,ECR
15271,JANSADHARAN EXP,SAMASTIPUR JN,SPJ,31,ECR
