Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11463,SMNH JBP EXPRES,VERAVAL,VRL,7,WCR
11463,SMNH JBP EXPRES,MALIYA HATINA,MLHA,10,WCR
11463,SMNH JBP EXPRES,KESHOD,KSD,10,WCR
11463,SMNH JBP EXPRES,JUNAGADH JN,JND,15,WCR
11463,SMNH JBP EXPRES,JETALSAR JN,JLR,12,WCR
11463,SMNH JBP EXPRES,VIRPUR,VRR,13,WCR
11463,SMNH JBP EXPRES,GONDAL,GDL,20,WCR
11463,SMNH JBP EXPRES,BHAKTI NAGAR,BKNG,8,WCR
11463,SMNH JBP EXPRES,RAJKOT JN,RJT,17,WCR
11463,SMNH JBP EXPRES,WANKANER JN,WKR,16,WCR
11463,SMNH JBP EXPRES,THAN JN,THAN,14,WCR
11463,SMNH JBP EXPRES,SURENDRANAGAR JN,SUNR,11,WCR
11463,SMNH JBP EXPRES,VIRAMGAM JN,VG,10,WCR
11463,SMNH JBP EXPRES,CHANDLODIYA,CLDY,15,WCR
11463,SMNH JBP EXPRES,AHMEDABAD JN,ADI,13,WCR
11463,SMNH JBP EXPRES,MHMDVD KHEDA RD,MHD,10,WCR
11463,SMNH JBP EXPRES,NADIAD JN,ND,10,WCR
11463,SMNH JBP EXPRES,ANAND JN,ANND,14,WCR
11463,SMNH JBP EXPRES,CHHAYAPURI,CYI,17,WCR
11463,SMNH JBP EXPRES,DEROL,DRL,21,WCR
11463,SMNH JBP EXPRES,GODHRA JN,GDA,12,WCR
11463,SMNH JBP EXPRES,DAHOD,DHD,21,WCR
11463,SMNH JBP EXPRES,MEGHNAGAR,MGN,30,WCR
11463,SMNH JBP EXPRES,RATLAM JN,RTM,13,WCR
11463,SMNH JBP EXPRES,KHACHROD,KUH,19,WCR
11463,SMNH JBP EXPRES,NAGDA JN,NAD,16,WCR
11463,SMNH JBP EXPRES,UJJAIN JN,UJN,11,WCR
11463,SMNH JBP EXPRES,MAKSI,MKC,10,WCR
11463,SMNH JBP EXPRES,BERCHHA,BCH,11,WCR
11463,SMNH JBP EXPRES,KALI SINDH,KSH,11,WCR
11463,SMNH JBP EXPRES,AKODIA,AKD,11,WCR
11463,SMNH JBP EXPRES,SHUJALPUR,SJP,11,WCR
11463,SMNH JBP EXPRES,KALAPIPAL,KPP,12,WCR
11463,SMNH JBP EXPRES,PARBATI,PRB,13,WCR
11463,SMNH JBP EXPRES,SEHORE,SEH,12,WCR
11463,SMNH JBP EXPRES,SANT HIRDARAM NAGAR,SHRN,8,WCR
11463,SMNH JBP EXPRES,BHOPAL JN,BPL,14,WCR
11463,SMNH JBP EXPRES,RANI KAMLAPATI,RKMP,18,WCR
11463,SMNH JBP EXPRES,NARMADAPURAM,NDPM,28,WCR
11463,SMNH JBP EXPRES,ITARSI JN,ET,10,WCR
11463,SMNH JBP EXPRES,SOHAGPUR,SGP,17,WCR
11463,SMNH JBP EXPRES,PIPARIYA,PPI,20,WCR
11463,SMNH JBP EXPRES,BANKHEDI,BKH,18,WCR
11463,SMNH JBP EXPRES,SALICHAUKA ROAD,SCKR,29,WCR
11463,SMNH JBP EXPRES,GADARWARA,GAR,34,WCR
11463,SMNH JBP EXPRES,KARELI,KY,44,WCR
11463,SMNH JBP EXPRES,NARSINGHPUR,NU,45,WCR
11463,SMNH JBP EXPRES,KARAK BEL,KKB,56,WCR
11463,SMNH JBP EXPRES,SHRIDHAM,SRID,51,WCR
11463,SMNH JBP EXPRES,MADAN MAHAL,MML,48,WCR
11463,SMNH JBP EXPRES,JABALPUR,JBP,5,WCR
