Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03188,JYG KOAA SPL,JAYNAGAR,JYG,347,ER
03188,JYG KOAA SPL,MADHUBANI,MBI,374,ER
03188,JYG KOAA SPL,SAKRI JN,SKI,376,ER
03188,JYG KOAA SPL,DARBHANGA JN,DBG,358,ER
03188,JYG KOAA SPL,SAMASTIPUR JN,SPJ,386,ER
03188,JYG KOAA SPL,BARAUNI JN,BJU,467,ER
03188,JYG KOAA SPL,KIUL JN,KIUL,521,ER
03188,JYG KOAA SPL,JHAJHA,JAJ,510,ER
03188,JYG KOAA SPL,JASIDIH JN,JSME,533,ER
03188,JYG KOAA SPL,MADHUPUR JN,MDP,536,ER
03188,JYG KOAA SPL,CHITTARANJAN,CRJ,523,ER
03188,JYG KOAA SPL,ASANSOL JN,ASN,535,ER
03188,JYG KOAA SPL,DURGAPUR,DGR,552,ER
03188,JYG KOAA SPL,BARDDHAMAN JN,BWN,556,ER
03188,JYG KOAA SPL,SEALDAH,SDAH,558,ER
