Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17650,AWB HYB EXP,AURANGABAD,AWB,15,SCR
17650,AWB HYB EXP,MUKUNDA WADI H,MKDD,15,SCR
17650,AWB HYB EXP,BADNAPUR,BDU,30,SCR
17650,AWB HYB EXP,JALNA,J,41,SCR
17650,AWB HYB EXP,RANJANI,RNE,56,SCR
17650,AWB HYB EXP,PARTUR,PTU,63,SCR
17650,AWB HYB EXP,SELU,SELU,63,SCR
17650,AWB HYB EXP,MANWATH ROAD,MVO,59,SCR
17650,AWB HYB EXP,PARBHANI JN,PBN,78,SCR
17650,AWB HYB EXP,GANGAKHER,GNH,78,SCR
17650,AWB HYB EXP,PARLI VAIJNATH,PRLI,46,SCR
17650,AWB HYB EXP,PANGAON,PNF,83,SCR
17650,AWB HYB EXP,KAREPUR,KRPR,52,SCR
17650,AWB HYB EXP,WADWAL NAGNATH,WDLN,54,SCR
17650,AWB HYB EXP,LATUR ROAD,LTRR,77,SCR
17650,AWB HYB EXP,AMBIKA ROHINA,AMBR,56,SCR
17650,AWB HYB EXP,KUMTHA KHURD,KTKR,54,SCR
17650,AWB HYB EXP,UDGIR,UDGR,83,SCR
17650,AWB HYB EXP,BHALKI,BHLK,81,SCR
17650,AWB HYB EXP,BIDAR,BIDR,81,SCR
17650,AWB HYB EXP,ZAHIRABAD,ZB,83,SCR
17650,AWB HYB EXP,VIKARABAD JN,VKB,55,SCR
17650,AWB HYB EXP,RAVALPALLI KALAN,RPK,27,SCR
17650,AWB HYB EXP,SHANKARPALLI,SKP,58,SCR
17650,AWB HYB EXP,LINGAMPALLI,LPI,63,SCR
17650,AWB HYB EXP,HAFIZPETA,HFZ,61,SCR
17650,AWB HYB EXP,SANAT NAGAR,SNF,61,SCR
17650,AWB HYB EXP,BEGUMPET,BMT,25,SCR
17650,AWB HYB EXP,KHAIRATABAD DCN,KQD,23,SCR
17650,AWB HYB EXP,HYDERABAD DECAN,HYB,2,SCR
