Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14110,CHITRAKOOT EXP,KANPUR CENTRAL,CNB,4,NCR
14110,CHITRAKOOT EXP,BHIMSEN,BZM,10,NCR
14110,CHITRAKOOT EXP,KATHARA ROAD,KTRR,13,NCR
14110,CHITRAKOOT EXP,PATARA,PTRE,14,NCR
14110,CHITRAKOOT EXP,GHATAMPUR,GTM,15,NCR
14110,CHITRAKOOT EXP,HAMIRPUR ROAD,HAR,17,NCR
14110,CHITRAKOOT EXP,YAMUNA SOUTH BANK,JSB,22,NCR
14110,CHITRAKOOT EXP,BHARWA SUMERPUR,BSZ,26,NCR
14110,CHITRAKOOT EXP,RAGAUL,RGU,28,NCR
14110,CHITRAKOOT EXP,BANDA JN,BNDA,30,NCR
14110,CHITRAKOOT EXP,ATARRA,ATE,36,NCR
14110,CHITRAKOOT EXP,CHITRAKOOTDHAM,CKTD,9,NCR
