Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14229,PYGS YNRK EXP,PRAYAGRAJ SANGAM,PYGS,3,NR
14229,PYGS YNRK EXP,PRAYAG JN,PRG,15,NR
14229,PYGS YNRK EXP,MA BELHADEVI PRATAPGARH JN,MBDP,17,NR
14229,PYGS YNRK EXP,AMETHI,AME,19,NR
14229,PYGS YNRK EXP,GAURIGANJ,GNG,21,NR
14229,PYGS YNRK EXP,RAE BARELI JN,RBL,21,NR
14229,PYGS YNRK EXP,LUCKNOW NR,LKO,16,NR
14229,PYGS YNRK EXP,HARDOI,HRI,29,NR
14229,PYGS YNRK EXP,SHAHJEHANPUR,SPN,27,NR
14229,PYGS YNRK EXP,BAREILLY,BE,43,NR
14229,PYGS YNRK EXP,RAMPUR,RMU,56,NR
14229,PYGS YNRK EXP,MORADABAD,MB,52,NR
14229,PYGS YNRK EXP,NAJIBABAD JN,NBD,58,NR
14229,PYGS YNRK EXP,LAKSAR JN,LRJ,56,NR
14229,PYGS YNRK EXP,HARIDWAR JN,HW,72,NR
14229,PYGS YNRK EXP,MOTICHUR,MOTC,77,NR
14229,PYGS YNRK EXP,RAIWALA,RWL,75,NR
14229,PYGS YNRK EXP,YOGNAGARI RISHIKESH,YNRK,55,NR
