Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05627,GHY AGTL SPL,GUWAHATI,GHY,28,NFR
05627,GHY AGTL SPL,CHAPARMUKH JN,CPK,66,NFR
05627,GHY AGTL SPL,HOJAI,HJI,73,NFR
05627,GHY AGTL SPL,LUMDING JN,LMG,77,NFR
05627,GHY AGTL SPL,MAIBANG,MBG,92,NFR
05627,GHY AGTL SPL,NEW HAFLONG,NHLG,77,NFR
05627,GHY AGTL SPL,BADARPUR JN,BPB,60,NFR
05627,GHY AGTL SPL,NEW KARIMGANJ,NKMG,69,NFR
05627,GHY AGTL SPL,DHARMANAGAR,DMR,63,NFR
05627,GHY AGTL SPL,AMBASA,ABSA,63,NFR
05627,GHY AGTL SPL,TELIAMURA,TLMR,63,NFR
05627,GHY AGTL SPL,AGARTALA,AGTL,31,NFR
