Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09420,TPJ ADI SPL,TIRUCHCHIRAPALI,TPJ,3,WR
09420,TPJ ADI SPL,THANJAVUR,TJ,14,WR
09420,TPJ ADI SPL,PAPANASAM,PML,15,WR
09420,TPJ ADI SPL,KUMBAKONAM,KMU,31,WR
09420,TPJ ADI SPL,MAYILADUTURAI J,MV,42,WR
09420,TPJ ADI SPL,VAITHISVARAN KOIL,VDL,43,WR
09420,TPJ ADI SPL,SIRKAZHI,SY,48,WR
09420,TPJ ADI SPL,CHIDAMBARAM,CDM,51,WR
09420,TPJ ADI SPL,CUDDALORE PORT,CUPJ,27,WR
09420,TPJ ADI SPL,VILLUPURAM JN,VM,3,WR
09420,TPJ ADI SPL,TIRUVANNAMALAI,TNM,32,WR
09420,TPJ ADI SPL,KATPADI JN,KPD,18,WR
09420,TPJ ADI SPL,TIRUTTANI,TRT,27,WR
09420,TPJ ADI SPL,CHENGALPATTU,CGL,11,WR
09420,TPJ ADI SPL,TAMBARAM,TBM,12,WR
09420,TPJ ADI SPL,CHENNAI EGMORE,MS,6,WR
09420,TPJ ADI SPL,PERAMBUR,PER,4,WR
09420,TPJ ADI SPL,ARAKKONAM,AJJ,11,WR
09420,TPJ ADI SPL,RENIGUNTA JN,RU,14,WR
09420,TPJ ADI SPL,CUDDAPAH,HX,26,WR
09420,TPJ ADI SPL,TADIPATRI,TU,41,WR
09420,TPJ ADI SPL,GUNTAKAL JN,GTL,49,WR
09420,TPJ ADI SPL,MANTHRALAYAM RD,MALM,66,WR
09420,TPJ ADI SPL,RAICHUR,RC,57,WR
09420,TPJ ADI SPL,KRISHNA,KSN,39,WR
09420,TPJ ADI SPL,WADI,WADI,52,WR
09420,TPJ ADI SPL,KALABURAGI JN,KLBG,62,WR
09420,TPJ ADI SPL,SOLAPUR JN,SUR,38,WR
09420,TPJ ADI SPL,PUNE JN,PUNE,60,WR
09420,TPJ ADI SPL,KALYAN JN,KYN,97,WR
09420,TPJ ADI SPL,VASAI ROAD,BSR,119,WR
09420,TPJ ADI SPL,VAPI,VAPI,160,WR
09420,TPJ ADI SPL,VALSAD,BL,167,WR
09420,TPJ ADI SPL,SURAT,ST,204,WR
09420,TPJ ADI SPL,VADODARA JN,BRC,242,WR
09420,TPJ ADI SPL,AHMEDABAD JN,ADI,184,WR
