Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15014,RANIKHET EXP,KATHGODAM,KGM,1,NER
15014,RANIKHET EXP,HALDWANI,HDW,7,NER
15014,RANIKHET EXP,LAL KUAN,LKU,9,NER
15014,RANIKHET EXP,RUDRAPUR CITY,RUPC,8,NER
15014,RANIKHET EXP,BILASPUR ROAD,BLQR,9,NER
15014,RANIKHET EXP,RAMPUR,RMU,10,NER
15014,RANIKHET EXP,MORADABAD,MB,8,NER
15014,RANIKHET EXP,HAPUR,HPU,22,NER
15014,RANIKHET EXP,GHAZIABAD,GZB,18,NER
15014,RANIKHET EXP,SAHIBABAD,SBB,21,NER
15014,RANIKHET EXP,DELHI,DLI,15,NER
15014,RANIKHET EXP,DELHI S ROHILLA,DEE,18,NER
15014,RANIKHET EXP,DELHI CANTT,DEC,21,NER
15014,RANIKHET EXP,GURGAON,GGN,24,NER
15014,RANIKHET EXP,PATAUDI ROAD,PTRD,28,NER
15014,RANIKHET EXP,REWARI,RE,21,NER
15014,RANIKHET EXP,BAWAL,BWL,24,NER
15014,RANIKHET EXP,KHAIRTHAL,KRH,25,NER
15014,RANIKHET EXP,ALWAR,AWR,24,NER
15014,RANIKHET EXP,RAJGARH,RHG,27,NER
15014,RANIKHET EXP,BANDIKUI JN,BKI,28,NER
15014,RANIKHET EXP,DAUSA,DO,31,NER
15014,RANIKHET EXP,GANDHINAGAR JPR,GADJ,37,NER
15014,RANIKHET EXP,JAIPUR,JP,33,NER
15014,RANIKHET EXP,NARAINA,NRI,39,NER
15014,RANIKHET EXP,KISHANGARH,KSG,39,NER
15014,RANIKHET EXP,AJMER JN,AII,35,NER
15014,RANIKHET EXP,BEAWAR,BER,33,NER
15014,RANIKHET EXP,MARWAR JN,MJ,22,NER
15014,RANIKHET EXP,PALI MARWAR,PMY,37,NER
15014,RANIKHET EXP,LUNI JN,LUNI,51,NER
15014,RANIKHET EXP,BHAGAT KI KOTHI,BGKT,61,NER
15014,RANIKHET EXP,JODHPUR JN,JU,69,NER
15014,RANIKHET EXP,RAIKA BAGH,RKB,70,NER
15014,RANIKHET EXP,OSIYAN,OSN,78,NER
15014,RANIKHET EXP,MARWAR LOHWAT,MWT,88,NER
15014,RANIKHET EXP,PHALODI JN,PLCJ,88,NER
15014,RANIKHET EXP,RAMDEVRA,RDRA,92,NER
15014,RANIKHET EXP,POKRAN,POK,89,NER
15014,RANIKHET EXP,JAISALMER,JSM,50,NER
