Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14822,SBIB JU EXP,SABARMATI JN,SBIB,6,NWR
14822,SBIB JU EXP,KHODIYAR,KHDB,9,NWR
14822,SBIB JU EXP,KALOL,KLL,12,NWR
14822,SBIB JU EXP,JHULASAN,JUL,16,NWR
14822,SBIB JU EXP,DANGARWA,DNW,16,NWR
14822,SBIB JU EXP,AMBLIYASAN,UMN,16,NWR
14822,SBIB JU EXP,MAHESANA JN,MSH,13,NWR
14822,SBIB JU EXP,UNJHA,UJA,14,NWR
14822,SBIB JU EXP,SIDDHPUR,SID,15,NWR
14822,SBIB JU EXP,CHHAPI,CHP,18,NWR
14822,SBIB JU EXP,UMARDASHI,UM,20,NWR
14822,SBIB JU EXP,PALANPUR JN,PNU,3,NWR
14822,SBIB JU EXP,KARJODA,KRJD,5,NWR
14822,SBIB JU EXP,CHITRASANI,CTT,6,NWR
14822,SBIB JU EXP,JETHI,JTY,6,NWR
14822,SBIB JU EXP,IQBAL GADH,IQG,8,NWR
14822,SBIB JU EXP,SAROTRA ROAD,SZA,10,NWR
14822,SBIB JU EXP,SHRI AMIRGADH,SIM,12,NWR
14822,SBIB JU EXP,MAVAL,MAA,12,NWR
14822,SBIB JU EXP,ABU ROAD,ABR,6,NWR
14822,SBIB JU EXP,MORTHALA,MXO,6,NWR
14822,SBIB JU EXP,KIVARLI,KWI,6,NWR
14822,SBIB JU EXP,BHIMANA,BMN,7,NWR
14822,SBIB JU EXP,SWARUPGANJ,SRPJ,8,NWR
14822,SBIB JU EXP,BANAS,BNS,10,NWR
14822,SBIB JU EXP,PINDWARA,PDWA,11,NWR
14822,SBIB JU EXP,KESHAVGANJ,KVJ,12,NWR
14822,SBIB JU EXP,NANA,NANA,13,NWR
14822,SBIB JU EXP,KOTHAR,KTR,12,NWR
14822,SBIB JU EXP,MORI BERA,MOI,10,NWR
14822,SBIB JU EXP,JAWAI BANDH,JWB,12,NWR
14822,SBIB JU EXP,BIROLIYA,BRLY,13,NWR
14822,SBIB JU EXP,FALNA,FA,8,NWR
14822,SBIB JU EXP,KHIMEL,KZQ,8,NWR
14822,SBIB JU EXP,RANI,RANI,8,NWR
14822,SBIB JU EXP,JAWALI,JAL,10,NWR
14822,SBIB JU EXP,SOMESAR,SOS,12,NWR
14822,SBIB JU EXP,BHINWALIYA,BWA,13,NWR
14822,SBIB JU EXP,BANTA RNATHGARH,BGG,12,NWR
14822,SBIB JU EXP,AUWA,AUWA,15,NWR
14822,SBIB JU EXP,MARWAR JN,MJ,6,NWR
14822,SBIB JU EXP,RAJKIAWAS,RKZ,10,NWR
14822,SBIB JU EXP,BOMADRA,BOM,13,NWR
14822,SBIB JU EXP,PALI MARWAR,PMY,14,NWR
14822,SBIB JU EXP,KAIRLA,KAI,19,NWR
14822,SBIB JU EXP,ROHAT,RT,22,NWR
14822,SBIB JU EXP,LUNI JN,LUNI,23,NWR
14822,SBIB JU EXP,HANWANT,HWT,23,NWR
14822,SBIB JU EXP,SALAWAS,SZ,23,NWR
14822,SBIB JU EXP,BASNI,BANE,23,NWR
14822,SBIB JU EXP,BHAGAT KI KOTHI,BGKT,25,NWR
14822,SBIB JU EXP,JODHPUR JN,JU,5,NWR
