Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09007,BL KWP SPL,VALSAD,BL,47,WR
09007,BL KWP SPL,SURAT,ST,80,WR
09007,BL KWP SPL,VADODARA JN,BRC,88,WR
09007,BL KWP SPL,RATLAM JN,RTM,61,WR
09007,BL KWP SPL,MANDASOR,MDS,78,WR
09007,BL KWP SPL,NIMACH,NMH,78,WR
09007,BL KWP SPL,CHITTAURGARH,COR,45,WR
09007,BL KWP SPL,BHILWARA,BHL,50,WR
09007,BL KWP SPL,AJMER JN,AII,36,WR
09007,BL KWP SPL,KISHANGARH,KSG,34,WR
09007,BL KWP SPL,PHULERA JN,FL,45,WR
09007,BL KWP SPL,JAIPUR,JP,32,WR
09007,BL KWP SPL,GANDHINAGAR JPR,GADJ,32,WR
09007,BL KWP SPL,DAUSA,DO,42,WR
09007,BL KWP SPL,BANDIKUI JN,BKI,56,WR
09007,BL KWP SPL,ALWAR,AWR,61,WR
09007,BL KWP SPL,REWARI,RE,31,WR
09007,BL KWP SPL,KOSLI,KSI,31,WR
09007,BL KWP SPL,CHARKHI DADRI,CKD,37,WR
09007,BL KWP SPL,BHIWANI,BNW,36,WR
