Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16596,PANCHAGANGA EXP,KARWAR,KAWR,9,SWR
16596,PANCHAGANGA EXP,ANKOLA,ANKL,15,SWR
16596,PANCHAGANGA EXP,GOKARNA ROAD,GOK,12,SWR
16596,PANCHAGANGA EXP,KUMTA,KT,18,SWR
16596,PANCHAGANGA EXP,HONNAVAR,HNA,17,SWR
16596,PANCHAGANGA EXP,MURDESHWAR,MRDW,17,SWR
16596,PANCHAGANGA EXP,BHATKAL,BTJL,18,SWR
16596,PANCHAGANGA EXP,MOOKAMBIKA ROAD,BYNR,13,SWR
16596,PANCHAGANGA EXP,KUNDAPURA,KUDA,18,SWR
16596,PANCHAGANGA EXP,BARKUR,BKJ,17,SWR
16596,PANCHAGANGA EXP,UDUPI,UD,17,SWR
16596,PANCHAGANGA EXP,MULKI,MULK,19,SWR
16596,PANCHAGANGA EXP,SURATHKAL,SL,19,SWR
16596,PANCHAGANGA EXP,BANTAWALA,BNTL,16,SWR
16596,PANCHAGANGA EXP,KABAKAPUTTUR,KBPR,19,SWR
16596,PANCHAGANGA EXP,SUBRAHMANYA ROA,SBHR,22,SWR
16596,PANCHAGANGA EXP,SAKLESHPUR,SKLR,39,SWR
16596,PANCHAGANGA EXP,HASSAN,HAS,32,SWR
16596,PANCHAGANGA EXP,CHANNARAYAPATNA,CNPA,36,SWR
16596,PANCHAGANGA EXP,KUNIGAL,KIGL,38,SWR
16596,PANCHAGANGA EXP,YESVANTPUR JN,YPR,25,SWR
16596,PANCHAGANGA EXP,KSR BANGALORE CY JN,SBC,13,SWR
