Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14009,CHAMPRN SATYGRH,BAPUDHAM MOTIHARI,BMKI,62,NR
14009,CHAMPRN SATYGRH,SAGAULI JN,SGL,68,NR
14009,CHAMPRN SATYGRH,BETTIAH,BTH,73,NR
14009,CHAMPRN SATYGRH,NARKATIAGANJ JN,NKE,78,NR
14009,CHAMPRN SATYGRH,HARINAGAR,HIR,83,NR
14009,CHAMPRN SATYGRH,BAGAHA,BUG,89,NR
14009,CHAMPRN SATYGRH,KAPTANGANJ JN,CPJ,71,NR
14009,CHAMPRN SATYGRH,GORAKHPUR JN,GKP,89,NR
14009,CHAMPRN SATYGRH,BASTI,BST,101,NR
14009,CHAMPRN SATYGRH,MANKAPUR JN,MUR,111,NR
14009,CHAMPRN SATYGRH,GONDA JN,GD,100,NR
14009,CHAMPRN SATYGRH,SITAPUR,STP,85,NR
14009,CHAMPRN SATYGRH,CHANDAUSI JN,CH,73,NR
14009,CHAMPRN SATYGRH,MORADABAD,MB,82,NR
14009,CHAMPRN SATYGRH,HAPUR,HPU,111,NR
14009,CHAMPRN SATYGRH,GHAZIABAD,GZB,118,NR
14009,CHAMPRN SATYGRH,ANAND VIHAR TRM,ANVT,120,NR
