Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19015,SAURASHTRA EXP,MUMBAI CENTRAL,MMCT,4,WR
19015,SAURASHTRA EXP,DADAR,DDR,7,WR
19015,SAURASHTRA EXP,BORIVALI,BVI,19,WR
19015,SAURASHTRA EXP,VASAI ROAD,BSR,15,WR
19015,SAURASHTRA EXP,VIRAR,VR,13,WR
19015,SAURASHTRA EXP,SAPHALE,SAH,13,WR
19015,SAURASHTRA EXP,PALGHAR,PLG,14,WR
19015,SAURASHTRA EXP,BOISAR,BOR,13,WR
19015,SAURASHTRA EXP,DAHANU ROAD,DRD,15,WR
19015,SAURASHTRA EXP,GHOLVAD,GVD,14,WR
19015,SAURASHTRA EXP,UMBARGAM ROAD,UBR,14,WR
19015,SAURASHTRA EXP,SANJAN,SJN,17,WR
19015,SAURASHTRA EXP,BHILAD,BLD,19,WR
19015,SAURASHTRA EXP,VAPI,VAPI,19,WR
19015,SAURASHTRA EXP,UDVADA,UVD,19,WR
19015,SAURASHTRA EXP,PARDI,PAD,20,WR
19015,SAURASHTRA EXP,VALSAD,BL,18,WR
19015,SAURASHTRA EXP,BILIMORA JN,BIM,22,WR
19015,SAURASHTRA EXP,AMALSAD,AML,15,WR
19015,SAURASHTRA EXP,NAVSARI,NVS,19,WR
19015,SAURASHTRA EXP,MAROLI,MRL,16,WR
19015,SAURASHTRA EXP,UDHNA JN,UDN,15,WR
19015,SAURASHTRA EXP,SURAT,ST,12,WR
19015,SAURASHTRA EXP,SAYAN,SYN,15,WR
19015,SAURASHTRA EXP,KIM,KIM,17,WR
19015,SAURASHTRA EXP,KOSAMBA JN,KSB,18,WR
19015,SAURASHTRA EXP,PANOLI,PAO,23,WR
19015,SAURASHTRA EXP,ANKLESHWAR JN,AKV,19,WR
19015,SAURASHTRA EXP,BHARUCH JN,BH,20,WR
19015,SAURASHTRA EXP,NABIPUR,NIU,18,WR
19015,SAURASHTRA EXP,PALEJ,PLJ,19,WR
19015,SAURASHTRA EXP,MIYAGAM KARJAN,MYG,20,WR
19015,SAURASHTRA EXP,ITOLA,ITA,21,WR
19015,SAURASHTRA EXP,VISHVAMITRI,VS,17,WR
19015,SAURASHTRA EXP,VADODARA JN,BRC,20,WR
19015,SAURASHTRA EXP,VASAD JN,VDA,22,WR
19015,SAURASHTRA EXP,ANAND JN,ANND,22,WR
19015,SAURASHTRA EXP,KANJARI BORIYAV,KBRV,22,WR
19015,SAURASHTRA EXP,NADIAD JN,ND,24,WR
19015,SAURASHTRA EXP,MHMDVD KHEDA RD,MHD,20,WR
19015,SAURASHTRA EXP,BAREJADI,BJD,17,WR
19015,SAURASHTRA EXP,MANINAGAR,MAN,15,WR
19015,SAURASHTRA EXP,AHMEDABAD JN,ADI,19,WR
19015,SAURASHTRA EXP,SABARMATI JN,SBT,20,WR
19015,SAURASHTRA EXP,CHANDLODIYA,CLDY,25,WR
19015,SAURASHTRA EXP,SANAND,SAU,24,WR
19015,SAURASHTRA EXP,VIRAMGAM JN,VG,19,WR
19015,SAURASHTRA EXP,SURENDRANAGAR JN,SUNR,18,WR
19015,SAURASHTRA EXP,THAN JN,THAN,25,WR
19015,SAURASHTRA EXP,WANKANER JN,WKR,27,WR
19015,SAURASHTRA EXP,RAJKOT JN,RJT,18,WR
19015,SAURASHTRA EXP,HAPA,HAPA,38,WR
19015,SAURASHTRA EXP,JAMNAGAR,JAM,42,WR
19015,SAURASHTRA EXP,LALPUR JAM,LPJ,27,WR
19015,SAURASHTRA EXP,BHANVAD,BNVD,28,WR
19015,SAURASHTRA EXP,WANSJALIYA,WSJ,28,WR
19015,SAURASHTRA EXP,RANAVAV,RWO,28,WR
19015,SAURASHTRA EXP,PORBANDAR,PBR,6,WR
