Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14029,SGNR DLI EXPRESS,SHRI GANGANAGAR,SGNR,7,NR
14029,SGNR DLI EXPRESS,FATUHI,FTH,10,NR
14029,SGNR DLI EXPRESS,HINDUMALKOTE,HMK,11,NR
14029,SGNR DLI EXPRESS,PANJ KOSI,PJK,13,NR
14029,SGNR DLI EXPRESS,ABOHAR,ABS,15,NR
14029,SGNR DLI EXPRESS,PAKKI,PKK,16,NR
14029,SGNR DLI EXPRESS,MALOUT,MOT,17,NR
14029,SGNR DLI EXPRESS,GIDDARBAHA,GDB,17,NR
14029,SGNR DLI EXPRESS,BULLUANA,BHX,12,NR
14029,SGNR DLI EXPRESS,BHATINDA JN,BTI,10,NR
14029,SGNR DLI EXPRESS,GAHRI BHAGI,GHB,12,NR
14029,SGNR DLI EXPRESS,SHERGARH,SGA,17,NR
14029,SGNR DLI EXPRESS,MANWALA KOT BAKHTU,MKBH,6,NR
14029,SGNR DLI EXPRESS,BANGI NIHAL SINGH,BNLS,6,NR
14029,SGNR DLI EXPRESS,RAMAN,RMN,17,NR
14029,SGNR DLI EXPRESS,RATANGARH KANAKWAL,RKK,29,NR
14029,SGNR DLI EXPRESS,KALANWALI,KNL,30,NR
14029,SGNR DLI EXPRESS,SUKHCHAIN,SCV,8,NR
14029,SGNR DLI EXPRESS,BARA GUDHA,BGD,29,NR
14029,SGNR DLI EXPRESS,SIRSA,SSA,25,NR
14029,SGNR DLI EXPRESS,BAJEKAN,BJKN,25,NR
14029,SGNR DLI EXPRESS,SUCHAN KOTLI,SHN,25,NR
14029,SGNR DLI EXPRESS,JODHKA,JOK,23,NR
14029,SGNR DLI EXPRESS,DING,DING,25,NR
14029,SGNR DLI EXPRESS,MEHUWALA,MHUL,23,NR
14029,SGNR DLI EXPRESS,BHATTU,BHT,26,NR
14029,SGNR DLI EXPRESS,KHABRA KALAN,KBKN,24,NR
14029,SGNR DLI EXPRESS,MANDI ADAMPUR,ADR,26,NR
14029,SGNR DLI EXPRESS,JAKHOD KHERA,JKHI,35,NR
14029,SGNR DLI EXPRESS,NYOLI KALAN,NKN,35,NR
14029,SGNR DLI EXPRESS,HISAR,HSR,19,NR
14029,SGNR DLI EXPRESS,SATROD,STD,23,NR
14029,SGNR DLI EXPRESS,MAYAR,MAYR,22,NR
14029,SGNR DLI EXPRESS,HANSI,HNS,23,NR
14029,SGNR DLI EXPRESS,AURANG NAGAR,AUN,22,NR
14029,SGNR DLI EXPRESS,JITAKHERI,JKZ,24,NR
14029,SGNR DLI EXPRESS,BAWANI KHERA,BWK,28,NR
14029,SGNR DLI EXPRESS,SUI,SUI,27,NR
14029,SGNR DLI EXPRESS,BHIWANI,BNW,16,NR
14029,SGNR DLI EXPRESS,MANHERU,MHU,20,NR
14029,SGNR DLI EXPRESS,CHARKHI DADRI,CKD,19,NR
14029,SGNR DLI EXPRESS,PATUWAS MEHRANA,PUW,18,NR
14029,SGNR DLI EXPRESS,JHARILI,JRL,19,NR
14029,SGNR DLI EXPRESS,SUDHRANA,SDRA,20,NR
14029,SGNR DLI EXPRESS,KOSLI,KSI,20,NR
14029,SGNR DLI EXPRESS,NANGAL PATHANI,NLQ,18,NR
14029,SGNR DLI EXPRESS,JATUSANA,JTS,19,NR
14029,SGNR DLI EXPRESS,KISHANGARH BALAWAS,KGBS,19,NR
14029,SGNR DLI EXPRESS,REWARI,RE,13,NR
14029,SGNR DLI EXPRESS,KUMBHAWAS MUNDHALIA DABRI H,KWMD,13,NR
14029,SGNR DLI EXPRESS,KHALILPUR,KIP,13,NR
14029,SGNR DLI EXPRESS,INCHHAPURI,IHP,14,NR
14029,SGNR DLI EXPRESS,PATAUDI ROAD,PTRD,14,NR
14029,SGNR DLI EXPRESS,JATAULA SAMPHKA,JSKA,16,NR
14029,SGNR DLI EXPRESS,TAJ NAGAR,TNJR,15,NR
14029,SGNR DLI EXPRESS,PATLI,PT,16,NR
14029,SGNR DLI EXPRESS,GARHI HARSARU,GHH,18,NR
14029,SGNR DLI EXPRESS,BASAI DHANKOT,BDXT,17,NR
14029,SGNR DLI EXPRESS,GURGAON,GGN,21,NR
14029,SGNR DLI EXPRESS,BIJWASAN,BWSN,23,NR
14029,SGNR DLI EXPRESS,SHAHABAD MUHAMMADPUR H,SMDP,21,NR
14029,SGNR DLI EXPRESS,PALAM,PM,25,NR
14029,SGNR DLI EXPRESS,DELHI CANTT,DEC,24,NR
14029,SGNR DLI EXPRESS,PATEL NAGAR,PTNR,25,NR
14029,SGNR DLI EXPRESS,DELHI S ROHILLA,DEE,29,NR
14029,SGNR DLI EXPRESS,DELHI,DLI,20,NR
