Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15502,JBN RXL EXPRESS,JOGBANI,JBN,16,ECR
15502,JBN RXL EXPRESS,FORBESGANJ,FBG,14,ECR
15502,JBN RXL EXPRESS,NARPATGANJ,NPV,22,ECR
15502,JBN RXL EXPRESS,LALITGRAM,LLP,32,ECR
15502,JBN RXL EXPRESS,RAGHOPUR,RGV,42,ECR
15502,JBN RXL EXPRESS,SARAYGARH,SRGR,31,ECR
15502,JBN RXL EXPRESS,NIRMALI,NMA,32,ECR
15502,JBN RXL EXPRESS,GHOGARDIHA,GGH,35,ECR
15502,JBN RXL EXPRESS,JHANJHARPUR,JJP,26,ECR
15502,JBN RXL EXPRESS,SAKRI JN,SKI,27,ECR
15502,JBN RXL EXPRESS,DARBHANGA JN,DBG,32,ECR
15502,JBN RXL EXPRESS,SITAMARHI,SMI,17,ECR
15502,JBN RXL EXPRESS,GHORASAHAN,GRH,20,ECR
15502,JBN RXL EXPRESS,CHAURADANO,CAO,23,ECR
15502,JBN RXL EXPRESS,ADAPUR,ADX,21,ECR
15502,JBN RXL EXPRESS,RAXAUL JN,RXL,1,ECR
