Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13239,PNBE KOTA EXP,PATNA JN,PNBE,3,ECR
13239,PNBE KOTA EXP,DANAPUR,DNR,10,ECR
13239,PNBE KOTA EXP,BIHTA,BTA,16,ECR
13239,PNBE KOTA EXP,ARA,ARA,18,ECR
13239,PNBE KOTA EXP,BUXAR,BXR,21,ECR
13239,PNBE KOTA EXP,ZAMANIA,ZNA,26,ECR
13239,PNBE KOTA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,6,ECR
13239,PNBE KOTA EXP,VARANASI JN,BSB,42,ECR
13239,PNBE KOTA EXP,SULTANPUR,SLN,80,ECR
13239,PNBE KOTA EXP,MAH BIJLI PASI,MBLP,67,ECR
13239,PNBE KOTA EXP,NIHALGARH,NHH,82,ECR
13239,PNBE KOTA EXP,LUCKNOW NR,LKO,21,ECR
13239,PNBE KOTA EXP,KANPUR CENTRAL,CNB,43,ECR
13239,PNBE KOTA EXP,RURA,RURA,52,ECR
13239,PNBE KOTA EXP,ETAWAH,ETW,58,ECR
13239,PNBE KOTA EXP,AGRA CANTT,AGC,89,ECR
13239,PNBE KOTA EXP,MATHURA JN,MTJ,88,ECR
13239,PNBE KOTA EXP,BHARATPUR JN,BTE,97,ECR
13239,PNBE KOTA EXP,BAYANA JN,BXN,96,ECR
13239,PNBE KOTA EXP,HINDAUN CITY,HAN,95,ECR
13239,PNBE KOTA EXP,GANGAPUR CITY,GGC,90,ECR
13239,PNBE KOTA EXP,SAWAI MADHOPUR,SWM,93,ECR
13239,PNBE KOTA EXP,INDARGARH,IDG,96,ECR
13239,PNBE KOTA EXP,KOTA JN,KOTA,65,ECR
