Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15012,CDG LJN EXPRESS,CHANDIGARH,CDG,23,NER
15012,CDG LJN EXPRESS,AMBALA CANT JN,UMB,23,NER
15012,CDG LJN EXPRESS,JAGADHRI WSHOP,JUDW,28,NER
15012,CDG LJN EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,31,NER
15012,CDG LJN EXPRESS,SAHARANPUR,SRE,28,NER
15012,CDG LJN EXPRESS,ROORKEE,RK,29,NER
15012,CDG LJN EXPRESS,LAKSAR JN,LRJ,34,NER
15012,CDG LJN EXPRESS,MUZZAMPUR NRYN,MZM,47,NER
15012,CDG LJN EXPRESS,BASI KIRATPUR,BSKR,52,NER
15012,CDG LJN EXPRESS,BIJNOR,BJO,46,NER
15012,CDG LJN EXPRESS,HALDAUR,HLDR,48,NER
15012,CDG LJN EXPRESS,CHAND SIAU,CPS,44,NER
15012,CDG LJN EXPRESS,MANDI DHANAURA,MNDR,41,NER
15012,CDG LJN EXPRESS,GAJRAULA JN,GJL,37,NER
15012,CDG LJN EXPRESS,AMROHA,AMRO,45,NER
15012,CDG LJN EXPRESS,MORADABAD,MB,28,NER
15012,CDG LJN EXPRESS,CHANDAUSI JN,CH,33,NER
15012,CDG LJN EXPRESS,SHAHJEHANPUR,SPN,39,NER
15012,CDG LJN EXPRESS,HARDOI,HRI,46,NER
15012,CDG LJN EXPRESS,LUCKNOW NE,LJN,35,NER
