Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14152,ANVT CNB EXP,ANAND VIHAR TRM,ANVT,12,NCR
14152,ANVT CNB EXP,ALIGARH JN,ALJN,33,NCR
14152,ANVT CNB EXP,TUNDLA JN,TDL,36,NCR
14152,ANVT CNB EXP,SHIKOHABAD JN,SKB,25,NCR
14152,ANVT CNB EXP,MAINPURI,MNQ,28,NCR
14152,ANVT CNB EXP,BHONGAON,BGQ,27,NCR
14152,ANVT CNB EXP,FARRUKHABAD,FBD,29,NCR
14152,ANVT CNB EXP,FATEHGARH,FGR,30,NCR
14152,ANVT CNB EXP,GURSAHAIGANJ,GHJ,31,NCR
14152,ANVT CNB EXP,KANNAUJ,KJN,30,NCR
14152,ANVT CNB EXP,BILHAUR,BLU,33,NCR
14152,ANVT CNB EXP,KALIANPUR,KAP,24,NCR
14152,ANVT CNB EXP,KANPUR ANWRGANJ,CPA,28,NCR
14152,ANVT CNB EXP,KANPUR CENTRAL,CNB,19,NCR
