Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16094,LJN MAS EXP,LUCKNOW NE,LJN,12,SR
16094,LJN MAS EXP,KANPUR CENTRAL,CNB,38,SR
16094,LJN MAS EXP,POKHRAYAN,PHN,42,SR
16094,LJN MAS EXP,ORAI,ORAI,46,SR
16094,LJN MAS EXP,V LAKSHMIBAI JHANSI,VGLJ,66,SR
16094,LJN MAS EXP,LALITPUR,LAR,56,SR
16094,LJN MAS EXP,BINA JN,BINA,23,SR
16094,LJN MAS EXP,BHOPAL JN,BPL,29,SR
16094,LJN MAS EXP,ITARSI JN,ET,30,SR
16094,LJN MAS EXP,GHORADONGRI,GDYA,39,SR
16094,LJN MAS EXP,BETUL,BZU,44,SR
16094,LJN MAS EXP,AMLA JN,AMLA,50,SR
16094,LJN MAS EXP,MULTAI,MTY,54,SR
16094,LJN MAS EXP,KATOL,KATL,77,SR
16094,LJN MAS EXP,NAGPUR,NGP,57,SR
16094,LJN MAS EXP,SEVAGRAM,SEGM,72,SR
16094,LJN MAS EXP,HINGANGHAT,HGT,80,SR
16094,LJN MAS EXP,CHANDRAPUR,CD,95,SR
16094,LJN MAS EXP,BALHARSHAH,BPQ,41,SR
16094,LJN MAS EXP,SIRPUR KAGAZNGR,SKZR,64,SR
16094,LJN MAS EXP,BELAMPALLI,BPA,71,SR
16094,LJN MAS EXP,MANCHIRYAL,MCI,83,SR
16094,LJN MAS EXP,RAMGUNDAM,RDM,93,SR
16094,LJN MAS EXP,PEDDAPALLI,PDPL,102,SR
16094,LJN MAS EXP,JAMIKUNTA,JMKT,109,SR
16094,LJN MAS EXP,WARANGAL,WL,108,SR
16094,LJN MAS EXP,KESAMUDRAM,KDM,140,SR
16094,LJN MAS EXP,MAHBUBABAD,MABD,133,SR
16094,LJN MAS EXP,DORNAKAL JN,DKJ,126,SR
16094,LJN MAS EXP,KHAMMAM,KMT,125,SR
16094,LJN MAS EXP,ERRUPALEM,YP,146,SR
16094,LJN MAS EXP,VIJAYAWADA JN,BZA,135,SR
16094,LJN MAS EXP,NEW GUNTUR,NGNT,124,SR
16094,LJN MAS EXP,TENALI JN,TEL,148,SR
16094,LJN MAS EXP,NIDUBROLU,NDO,160,SR
16094,LJN MAS EXP,BAPATLA,BPP,165,SR
16094,LJN MAS EXP,CHIRALA,CLX,163,SR
16094,LJN MAS EXP,ONGOLE,OGL,124,SR
16094,LJN MAS EXP,SINGARAYAKONDA,SKM,132,SR
16094,LJN MAS EXP,KAVALI,KVZ,130,SR
16094,LJN MAS EXP,NELLORE,NLR,104,SR
16094,LJN MAS EXP,GUDUR JN,GDR,101,SR
16094,LJN MAS EXP,NAYUDUPETA,NYP,101,SR
16094,LJN MAS EXP,SULLURUPETA,SPE,108,SR
16094,LJN MAS EXP,CHENNAI CENTRAL,MAS,85,SR
