Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16093,LUCKNOW EXP,CHENNAI CENTRAL,MAS,8,SR
16093,LUCKNOW EXP,SULLURUPETA,SPE,17,SR
16093,LUCKNOW EXP,NAYUDUPETA,NYP,17,SR
16093,LUCKNOW EXP,GUDUR JN,GDR,23,SR
16093,LUCKNOW EXP,NELLORE,NLR,32,SR
16093,LUCKNOW EXP,KAVALI,KVZ,54,SR
16093,LUCKNOW EXP,SINGARAYAKONDA,SKM,60,SR
16093,LUCKNOW EXP,ONGOLE,OGL,62,SR
16093,LUCKNOW EXP,CHIRALA,CLX,63,SR
16093,LUCKNOW EXP,BAPATLA,BPP,61,SR
16093,LUCKNOW EXP,NIDUBROLU,NDO,69,SR
16093,LUCKNOW EXP,TENALI JN,TEL,45,SR
16093,LUCKNOW EXP,NEW GUNTUR,NGNT,14,SR
16093,LUCKNOW EXP,VIJAYAWADA JN,BZA,58,SR
16093,LUCKNOW EXP,ERRUPALEM,YP,55,SR
16093,LUCKNOW EXP,KHAMMAM,KMT,68,SR
16093,LUCKNOW EXP,DORNAKAL JN,DKJ,69,SR
16093,LUCKNOW EXP,MAHBUBABAD,MABD,71,SR
16093,LUCKNOW EXP,KESAMUDRAM,KDM,68,SR
16093,LUCKNOW EXP,WARANGAL,WL,65,SR
16093,LUCKNOW EXP,JAMIKUNTA,JMKT,69,SR
16093,LUCKNOW EXP,PEDDAPALLI,PDPL,76,SR
16093,LUCKNOW EXP,RAMGUNDAM,RDM,70,SR
16093,LUCKNOW EXP,MANCHIRYAL,MCI,71,SR
16093,LUCKNOW EXP,BELAMPALLI,BPA,65,SR
16093,LUCKNOW EXP,SIRPUR KAGAZNGR,SKZR,65,SR
16093,LUCKNOW EXP,BALHARSHAH,BPQ,34,SR
16093,LUCKNOW EXP,CHANDRAPUR,CD,36,SR
16093,LUCKNOW EXP,HINGANGHAT,HGT,60,SR
16093,LUCKNOW EXP,SEVAGRAM,SEGM,39,SR
16093,LUCKNOW EXP,NAGPUR,NGP,78,SR
16093,LUCKNOW EXP,KATOL,KATL,85,SR
16093,LUCKNOW EXP,MULTAI,MTY,103,SR
16093,LUCKNOW EXP,AMLA JN,AMLA,109,SR
16093,LUCKNOW EXP,BETUL,BZU,112,SR
16093,LUCKNOW EXP,GHORADONGRI,GDYA,112,SR
16093,LUCKNOW EXP,ITARSI JN,ET,57,SR
16093,LUCKNOW EXP,BHOPAL JN,BPL,62,SR
16093,LUCKNOW EXP,BINA JN,BINA,53,SR
16093,LUCKNOW EXP,LALITPUR,LAR,62,SR
16093,LUCKNOW EXP,V LAKSHMIBAI JHANSI,VGLJ,67,SR
16093,LUCKNOW EXP,ORAI,ORAI,87,SR
16093,LUCKNOW EXP,POKHRAYAN,PHN,88,SR
16093,LUCKNOW EXP,KANPUR CENTRAL,CNB,56,SR
16093,LUCKNOW EXP,LUCKNOW NE,LJN,71,SR
