Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17687,MARATHWADA PS EX,MANMAD JN,MMR,3,SCR
17687,MARATHWADA PS EX,ANKAI,ANK,6,SCR
17687,MARATHWADA PS EX,NAGARSOL,NSL,14,SCR
17687,MARATHWADA PS EX,ROTEGAON,RGO,38,SCR
17687,MARATHWADA PS EX,LASUR,LSR,39,SCR
17687,MARATHWADA PS EX,AURANGABAD,AWB,11,SCR
17687,MARATHWADA PS EX,MUKUNDA WADI H,MKDD,11,SCR
17687,MARATHWADA PS EX,BADNAPUR,BDU,25,SCR
17687,MARATHWADA PS EX,JALNA,J,29,SCR
17687,MARATHWADA PS EX,RANJANI,RNE,41,SCR
17687,MARATHWADA PS EX,PARTUR,PTU,42,SCR
17687,MARATHWADA PS EX,SELU,SELU,47,SCR
17687,MARATHWADA PS EX,MANWATH ROAD,MVO,55,SCR
17687,MARATHWADA PS EX,PARBHANI JN,PBN,64,SCR
17687,MARATHWADA PS EX,PURNA JN,PAU,49,SCR
17687,MARATHWADA PS EX,H SAHIB NANDED,NED,45,SCR
17687,MARATHWADA PS EX,MUDKHED,MUE,11,SCR
17687,MARATHWADA PS EX,UMRI,UMRI,25,SCR
17687,MARATHWADA PS EX,KARKHELI,KEK,22,SCR
