Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17304,KTGG UBL EXP,KARATAGI,KTGG,5,SWR
17304,KTGG UBL EXP,SIDDAPUR GRAMA,SIDG,7,SWR
17304,KTGG UBL EXP,SRIRAMANAGAR H,SRNM,6,SWR
17304,KTGG UBL EXP,GANGAVATHI,GGVT,13,SWR
17304,KTGG UBL EXP,CHIKKABENAKAL,CKBK,10,SWR
17304,KTGG UBL EXP,JABBALGUDDA,JBGD,18,SWR
17304,KTGG UBL EXP,BUDHAGUMPA,BDGU,17,SWR
17304,KTGG UBL EXP,GINIGERA,GIN,27,SWR
17304,KTGG UBL EXP,KOPPAL,KBL,32,SWR
17304,KTGG UBL EXP,BHANAPUR,BNP,33,SWR
17304,KTGG UBL EXP,BANNI KOPPA,BNA,37,SWR
17304,KTGG UBL EXP,GADAG JN,GDG,37,SWR
17304,KTGG UBL EXP,ANNIGERI,NGR,37,SWR
17304,KTGG UBL EXP,SISVINHALLI,SVHE,14,SWR
